,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000022420,0.04596403671200581,5.657212994361009e-43,6.707627453593798e-43,0.03941592382764917,0.05250820196059819,Dnal4
ENSMUSG00000049303,0.0459208260839611,6.763702420058099e-43,8.018615791414462e-43,0.03937268900262181,0.05246501922500308,Syt12
ENSMUSG00000021848,0.04591080684381565,7.049576610349239e-43,8.356539367412564e-43,0.03936266415542818,0.05245500644877935,Otx2
ENSMUSG00000029363,0.04582562363234818,1.0019781039458971e-42,1.1875999809717876e-42,0.03927743332628826,0.052369878140187794,Rfc5
ENSMUSG00000001053,0.045796685081428964,1.128932086693714e-42,1.3379143004191918e-42,0.039248478620314844,0.05234095821930065,N4bp3
ENSMUSG00000025993,0.04569612935291468,1.7078221470377472e-42,2.0237257341364467e-42,0.03914786684168288,0.05224046714111538,Slc40a1
ENSMUSG00000004347,0.045670159658065444,1.9002366959217007e-42,2.2511985498420814e-42,0.03912188269280764,0.05221451412143626,Pde1c
ENSMUSG00000005043,0.0456649626407759,1.9412571072701815e-42,2.299522752037647e-42,0.03911668278406305,0.05220932044009578,Sgsh
ENSMUSG00000027834,0.045537917473006125,3.2696388791004824e-42,3.871686061693881e-42,0.03898956704271156,0.05208235671211083,Serpini1
ENSMUSG00000005917,0.045535420478440516,3.303266255766772e-42,3.9110422161576744e-42,0.0389870686631894,0.05207986131607412,Otx1
ENSMUSG00000023919,0.04547540275865907,4.223587926497577e-42,5.000104091982451e-42,0.038927017679249325,0.052019881993916606,Cenpq
ENSMUSG00000003227,0.04545770751500716,4.5407202395214165e-42,5.374905586554707e-42,0.038909312637232636,0.052002198062163954,Edar
ENSMUSG00000043753,0.04545479957912993,4.5950556793931645e-42,5.438579334114291e-42,0.038906403091541135,0.05199929198482737,Dmrta1
ENSMUSG00000036687,0.04527689349572346,9.499936989427842e-42,1.1239868657628777e-41,0.038728398731691906,0.051821499395197215,Tmem184a
ENSMUSG00000078619,0.045253321999488255,1.045733414066516e-41,1.2371151237034377e-41,0.03870481424559423,0.05179794290508612,Smarcd2
ENSMUSG00000097797,0.04525320215675926,1.0462439107019618e-41,1.2375726410006645e-41,0.038704694336840526,0.05179782313863299,Gm26901
ENSMUSG00000027775,0.045196200097174066,1.3194275790262996e-41,1.5605293660866938e-41,0.03864766089460562,0.0517408573376007,Mfsd1
ENSMUSG00000013584,0.04518887560114276,1.3593229034294016e-41,1.6075247202334457e-41,0.038640332369145144,0.05173353749753465,Aldh1a2
ENSMUSG00000097731,0.04516504800965683,1.4975946940296656e-41,1.770834449603483e-41,0.03861649167424622,0.0517097250476783,2700016F22Rik
ENSMUSG00000030029,0.045162122256857055,1.5155095743808293e-41,1.7918060704431654e-41,0.0386135643130127,0.0517068011535826,Lrig1
ENSMUSG00000055026,0.04509536768352478,1.9874677048412772e-41,2.3492526061953634e-41,0.03854677307186734,0.051640088958337,Gabrg3
ENSMUSG00000032259,0.045040625343712296,2.4815616588724127e-41,2.932941329479273e-41,0.03849200070614391,0.05158538132724431,Drd2
ENSMUSG00000029832,0.044982084070605347,3.14566682255646e-41,3.71696422374626e-41,0.03843342736697041,0.051526877128060984,Nfe2l3
ENSMUSG00000043088,0.044973300910362696,3.25951392136393e-41,3.8505775798746954e-41,0.03842463939962144,0.05151809952627854,Il17re
ENSMUSG00000031786,0.0449578524672762,3.4697863630572106e-41,4.09849558594048e-41,0.038409182503914285,0.05150266085735138,Drc7
ENSMUSG00000075467,0.044942732671017185,3.6886382630243933e-41,4.3564878505071376e-41,0.03839405443788833,0.051487550624289224,Dnlz
ENSMUSG00000070280,0.04491883829038417,4.0628143279999145e-41,4.797844034010291e-41,0.038370146994353205,0.05146367135062489,Slc22a14
ENSMUSG00000007097,0.044879607365396784,4.760715701447899e-41,5.621343371647065e-41,0.03833089463833419,0.05142446521274313,Atp1a2
ENSMUSG00000047260,0.04485471814905719,5.264033335061041e-41,6.214181720057893e-41,0.038305991836015546,0.05139959171159001,Emc6
ENSMUSG00000008489,0.04484910597100603,5.384643640774252e-41,6.355811662859127e-41,0.038300376595635705,0.05139398307597668,Elavl2
ENSMUSG00000029843,0.04482984717653706,5.819812169192237e-41,6.868655929649754e-41,0.03828110729560027,0.05137473643462607,Slc13a4
ENSMUSG00000040213,0.044827101657644364,5.884633956227948e-41,6.944340283488255e-41,0.03827836027943876,0.05137199264787662,Kyat3
ENSMUSG00000022208,0.044741676563876086,8.303253357703471e-41,9.797349094635365e-41,0.03819288864854421,0.05128662139929184,Jph4
ENSMUSG00000033033,0.04473968520666996,8.370099020161713e-41,9.875057834074696e-41,0.03819089620764704,0.05128463129613799,Calhm2
ENSMUSG00000032565,0.04473478826456212,8.536763919793475e-41,1.007050126199537e-40,0.03818599660085841,0.05127973743764626,Nudt16
ENSMUSG00000063646,0.044697461992622284,9.92042930373664e-41,1.170137922120387e-40,0.03814865002810092,0.05124243465981952,Jakmip1
ENSMUSG00000097860,0.04460746955723374,1.4242707985862548e-40,1.6797627061991448e-40,0.03805860872332255,0.051152498792885075,Gm26857
ENSMUSG00000028655,0.044585777292024696,1.5538338987676432e-40,1.831919239292199e-40,0.038036904694276605,0.051130820147365086,Mfsd2a
ENSMUSG00000027397,0.044551045248523394,1.78611044160336e-40,2.1055174367598255e-40,0.03800215382826019,0.05109610989785407,Slc20a1
ENSMUSG00000045053,0.044499125073017294,2.1992093539292623e-40,2.5912682383990366e-40,0.03795020554492417,0.051044222272223175,Kcng3
ENSMUSG00000043439,0.044459650204262305,2.575703014543565e-40,3.0345228729306847e-40,0.03791070932949504,0.05100477212746732,E130012A19Rik
ENSMUSG00000001946,0.04438506439794134,3.470579306007591e-40,4.088325251510886e-40,0.037836083245546576,0.050930232980159536,Esam
ENSMUSG00000030680,0.04430720546351046,4.735444987443759e-40,5.5776737190150286e-40,0.037758182343868844,0.050852422674538336,Pagr1a
ENSMUSG00000111565,0.04428809622257803,5.110322356329338e-40,6.018516495500339e-40,0.037739062814906785,0.0508333253566317,RP23-177D16.3
ENSMUSG00000021099,0.04427388077357197,5.408203564995392e-40,6.3685863930704095e-40,0.03772483971570011,0.050819118774112576,Six6
ENSMUSG00000031832,0.044169601403003744,8.190385644358822e-40,9.64255432582861e-40,0.03762050430716505,0.05071490436388697,Taf1c
ENSMUSG00000053166,0.044165444888661726,8.326841653189218e-40,9.80205020975776e-40,0.03761634556214179,0.050710750435871976,Cdh22
ENSMUSG00000063800,0.04407096449399071,1.2117515658188671e-39,1.4260934045179088e-39,0.03752181452375555,0.05061632876909283,Prpf38a
ENSMUSG00000037206,0.04406600884690764,1.2358055082435756e-39,1.4542310052289663e-39,0.03751685622356424,0.05061137619915154,Islr
ENSMUSG00000029304,0.044050416485593075,1.3146287124621036e-39,1.5468039916014866e-39,0.03750125551665984,0.0505957935176022,Spp1
ENSMUSG00000038058,0.04403302920652351,1.4084328547609673e-39,1.6569798291305498e-39,0.037483858935060975,0.05057841702882769,Nod1
ENSMUSG00000038522,0.04398604572688644,1.6965306389363903e-39,1.9956836124413486e-39,0.03743685033821324,0.050531462686639834,Mfsd4b1
ENSMUSG00000052926,0.043969290523070706,1.812862626599275e-39,2.13202708055895e-39,0.037420086184133276,0.0505147178667941,Rnaseh2a
ENSMUSG00000087187,0.04391733473690921,2.226438097065377e-39,2.6181068874240087e-39,0.03736810266776267,0.050462794256624095,Gm13431
ENSMUSG00000050840,0.04389212932535596,2.4596244386472196e-39,2.8916346562981653e-39,0.03734288381616806,0.05043760444192531,Cdh20
ENSMUSG00000021408,0.043885373765285854,2.5261473027332058e-39,2.969492538771842e-39,0.03733612465531261,0.05043085306071255,Ripk1
ENSMUSG00000032299,0.043797753722217184,3.5695989145049153e-39,4.195086278651916e-39,0.03724845796411975,0.05034328716349199,Commd4
ENSMUSG00000006920,0.04379265223286737,3.642109688008392e-39,4.27979986839999e-39,0.03724335376188835,0.05033818882356804,Ezh1
ENSMUSG00000038094,0.043764689048773064,4.0663730102613505e-39,4.7777852311847616e-39,0.03721537571353886,0.0503102428966029,Atp13a4
ENSMUSG00000040613,0.04375588915009328,4.209790150675942e-39,4.945712113106135e-39,0.03720657113926325,0.050301448426550155,Apobec1
ENSMUSG00000046971,0.043624666270579246,7.05302340062223e-39,8.283057428798862e-39,0.03707527865854028,0.050170306377550586,Pla2g4f
ENSMUSG00000021749,0.04360647086268665,7.575274331839656e-39,8.894298851520085e-39,0.037057073617570435,0.05015212215982511,Oit1
ENSMUSG00000005148,0.04357641364614439,8.523491589720026e-39,1.0006447041230367e-38,0.03702700049755218,0.05012208341895094,Klf5
ENSMUSG00000035273,0.04346979409353591,1.2942560137393025e-38,1.5190798283325148e-38,0.036920324627492195,0.05001552930808848,Hpse
ENSMUSG00000029055,0.043449725583911476,1.3999592926739259e-38,1.64295187498407e-38,0.036900245534184,0.049995473099600486,Plch2
ENSMUSG00000021807,0.043446968538198974,1.4151362106650893e-38,1.660568188999166e-38,0.036897487034880334,0.04999271774342641,2700060E02Rik
ENSMUSG00000020183,0.0433973111851821,1.7182668361682198e-38,2.016035241309656e-38,0.03684780351821403,0.04994309080375147,Cpm
ENSMUSG00000090958,0.04334320043565384,2.1224305490753516e-38,2.4899466788777e-38,0.03679366429547843,0.0498890131583091,Lrrc32
ENSMUSG00000097857,0.04332110756489718,2.3134413011567703e-38,2.713714136254276e-38,0.03677155981045281,0.04986693379258105,Gm26603
ENSMUSG00000001497,0.04331670868472772,2.353465627557711e-38,2.760339699223212e-38,0.03676715861854781,0.04986253760061492,Pax9
ENSMUSG00000005615,0.0433142246794618,2.376370312699331e-38,2.786877345724558e-38,0.03676467330797933,0.04986005511323945,Pcyt1a
ENSMUSG00000028096,0.04319496896013472,3.7807012034399235e-38,4.432760233837406e-38,0.03664535501711476,0.049740872171840464,Gpr89
ENSMUSG00000042535,0.04301604829997453,7.569837654160888e-38,8.873329802087548e-38,0.03646634083045021,0.04956206035153878,Gtpbp1
ENSMUSG00000093846,0.04295717956541275,9.506473301925426e-38,1.1142139359968853e-37,0.03640744141556571,0.04950322733587726,Gm4425
ENSMUSG00000029330,0.0429199472052699,1.0977955209688658e-37,1.2865293811893424e-37,0.03637018967471172,0.04946601754320458,Cds1
ENSMUSG00000037577,0.04290966904270455,1.1422625605132977e-37,1.3384843690101918e-37,0.03635990616521876,0.049455745607291594,Ephx3
ENSMUSG00000027709,0.04288314186067168,1.2654755074598971e-37,1.4825158241095327e-37,0.036333365189568693,0.04942923448939163,Mccc1
ENSMUSG00000027634,0.04286129627633752,1.3767962972348135e-37,1.6127401865231503e-37,0.036311508252894545,0.04940740212721739,Ndrg3
ENSMUSG00000056055,0.042842298514830415,1.481485014384517e-37,1.7351663321439645e-37,0.036292500624049547,0.04938841585912418,Sag
ENSMUSG00000028873,0.04272036667625026,2.3694093949458832e-37,2.7748089881085412e-37,0.03617050556752648,0.04926655767519257,Cdca8
ENSMUSG00000002204,0.04263848090809937,3.245473320346037e-37,3.798985509008588e-37,0.036088577453672166,0.04918472126190795,Napsa
ENSMUSG00000030729,0.04263242112784071,3.3218444789908447e-37,3.887926590579172e-37,0.03608251454320955,0.049178665130557124,Pgm2l1
ENSMUSG00000045569,0.04262502990717131,3.4174175222906057e-37,3.999318340890117e-37,0.036075119505227994,0.049171278359873255,Mc2r
ENSMUSG00000003585,0.042499930658469055,5.519196443042731e-37,6.458221908545203e-37,0.035949955755866195,0.049046254320252634,Sec14l2
ENSMUSG00000048100,0.042487906981419306,5.7789969880130746e-37,6.7614332374085346e-37,0.03593792589028207,0.049034237860975036,Taf13
ENSMUSG00000024527,0.042329282858238365,1.0589405259287055e-36,1.2386718048060656e-36,0.035779220301666095,0.04887570878189624,Afg3l2
ENSMUSG00000097636,0.04232887173586208,1.0606009061722071e-36,1.2404688961078446e-36,0.03577880896857675,0.04887529790542693,Mirt1
ENSMUSG00000018541,0.04229824964842038,1.191830190528133e-36,1.3937904227904725e-36,0.035748171192597974,0.04884469412792204,Cwc25
ENSMUSG00000006764,0.0422473950954852,1.4463378545149765e-36,1.6912276128566143e-36,0.03569729061268008,0.04879386995541206,Tph2
ENSMUSG00000020773,0.04224668282218693,1.4502615305508397e-36,1.6956173629730385e-36,0.03569657797508675,0.048793158107383924,Trim47
ENSMUSG00000074272,0.04222030093088607,1.6032881593000315e-36,1.8743139575637496e-36,0.03567018259535397,0.0487667919629794,Ceacam1
ENSMUSG00000041859,0.04219578190667071,1.7598530837872174e-36,2.0571047151224047e-36,0.03564565104333979,0.04874228756556712,Mcm3
ENSMUSG00000027186,0.042186859221074006,1.820522812827284e-36,2.1277732735241748e-36,0.03563672380072741,0.0487333702008352,Elf5
ENSMUSG00000040618,0.04205063723032196,3.051667709497769e-36,3.566282236178297e-36,0.03550043236815474,0.048597229313747596,Pck2
ENSMUSG00000044018,0.04197959047402411,3.99261026215637e-36,4.664809279304089e-36,0.035429349491062016,0.0485262247606544,Mrpl50
ENSMUSG00000026955,0.041959612805650505,4.305683407796353e-36,5.030003981070506e-36,0.035409361677804764,0.0485062589474996,Sapcd2
ENSMUSG00000032902,0.04195542408084632,4.374356848036805e-36,5.1096330429118155e-36,0.03540517082658381,0.04850207270771988,Slc16a1
ENSMUSG00000000125,0.04192350627515438,4.934656338446524e-36,5.7634388442496195e-36,0.03537323682530269,0.04847017383019635,Wnt3
ENSMUSG00000039315,0.04192020445217367,4.996540223054996e-36,5.835034711030009e-36,0.0353699333276893,0.048466873964528576,Clnk
ENSMUSG00000020573,0.04190231727005963,5.345439164981073e-36,6.241755213663092e-36,0.035352037075966056,0.04844899738341006,Pik3cg
ENSMUSG00000026577,0.04188882065066811,5.624627975957466e-36,6.566991215361898e-36,0.035338533615959754,0.04843550876013228,Blzf1
ENSMUSG00000050721,0.04179222796113221,8.093333381654207e-36,9.44710328195892e-36,0.035241892039281866,0.048338973227535456,Plekho2
ENSMUSG00000086899,0.04165518698014105,1.354305636669952e-35,1.5802866238855918e-35,0.035104781909803734,0.04820201312816003,1600002D24Rik
ENSMUSG00000016637,0.04160379270207085,1.6420303246024598e-35,1.9157978352612995e-35,0.03505336176265759,0.048150649119528106,Ift27
ENSMUSG00000020357,0.041508481303327176,2.345669899938561e-35,2.7364324544313594e-35,0.03495800248115293,0.04805539376422823,Flt4
ENSMUSG00000038521,0.04149981520205367,2.4228819741254176e-35,2.8261775039372657e-35,0.03494933203209908,0.04804673275274731,C1s1
ENSMUSG00000062542,0.041483542806339646,2.574749690815103e-35,3.002273426789999e-35,0.034933051475193294,0.04803046991151069,Syt9
ENSMUSG00000062991,0.041455645879473625,2.857427630457582e-35,3.331500093806205e-35,0.034905140565104416,0.04800258935648953,Nrg1
ENSMUSG00000028766,0.04141673766348813,3.3038625503868743e-35,3.8515534511388134e-35,0.03486621286359589,0.04796370395749788,Alpl
ENSMUSG00000034584,0.04137359209157443,3.8803083193371254e-35,4.523031028484818e-35,0.0348230457073019,0.0479205836642918,Exph5
ENSMUSG00000020679,0.04137277512010068,3.8921364359894916e-35,4.536289552435305e-35,0.03482222832735867,0.04791976717124087,Hnf1b
ENSMUSG00000022548,0.04136637084976336,3.9861070929131844e-35,4.645271055719828e-35,0.03481582085531718,0.04791336665097505,Apod
ENSMUSG00000038292,0.04134989244849243,4.23838699414353e-35,4.938693770850071e-35,0.03479933421843008,0.04789689789629176,Ccdc155
ENSMUSG00000028544,0.04133718705439481,4.4436794203708037e-35,5.177303297647447e-35,0.03478662247683342,0.04788419993760295,Slc5a9
ENSMUSG00000039942,0.041255340982282424,6.024507710477113e-35,7.017481316805023e-35,0.03470473556597444,0.04780240171245664,Ptger4
ENSMUSG00000017723,0.04118900844545379,7.70647755366616e-35,8.97563190503862e-35,0.03463836999571844,0.047736107889004765,Wfdc2
ENSMUSG00000022802,0.041147002537094135,9.005030369561988e-35,1.048681771231162e-34,0.03459634319840437,0.04769412646654688,Lmln
ENSMUSG00000058966,0.0411464843321115,9.022337347595766e-35,1.0505749123888876e-34,0.03459582473587027,0.047693608563489615,Fam57b
ENSMUSG00000078570,0.04102380412132474,1.4204934279651263e-34,1.6534669164999724e-34,0.034473083651392504,0.047570999731661956,1110065P20Rik
ENSMUSG00000030887,0.04101197937381371,1.483912049555824e-34,1.7268847312415038e-34,0.03446125304690547,0.04755918185371251,Pdzd9
ENSMUSG00000033569,0.040826137273719317,2.9431923379782458e-34,3.4239091879691085e-34,0.03427531913757681,0.04737344747740972,Adgrb3
ENSMUSG00000020272,0.04081468942046388,3.069695571410028e-34,3.5706590338606817e-34,0.03426386564370982,0.04736200624512468,Stk10
ENSMUSG00000041565,0.04081217260943695,3.098223555221611e-34,3.6034235348006642e-34,0.03426134759282494,0.047359490889488015,L3mbtl4
ENSMUSG00000022629,0.04075426547990492,3.8324703840432014e-34,4.456879153440169e-34,0.03420341195944364,0.04730161722283863,Kif21a
ENSMUSG00000026456,0.04071690768093534,4.395397934041998e-34,5.110927830281393e-34,0.03416603579506491,0.04726428098855163,Cyb5r1
ENSMUSG00000026773,0.04068846066667288,4.878478699620204e-34,5.671990116986635e-34,0.03413757480829955,0.04723585038297715,Pfkfb3
ENSMUSG00000038624,0.04067275088712111,5.167495921041185e-34,6.007319136295263e-34,0.034121857317028416,0.04722014966052803,Nepn
ENSMUSG00000032591,0.04062537168400636,6.146203588255549e-34,7.143425834792594e-34,0.034074454875723886,0.047172797753182685,Mst1
ENSMUSG00000072694,0.04054510478780777,8.241804305937172e-34,9.57792481805598e-34,0.0339941486780939,0.047092577032621694,1500011B03Rik
ENSMUSG00000039748,0.04054151825188507,8.350446955759e-34,9.703052470089472e-34,0.0339905603880543,0.04708899255797665,Exo1
ENSMUSG00000021811,0.040516644299957244,9.144087658347029e-34,1.0624012615716311e-33,0.033965674275325076,0.04706413289713097,Dnajc9
ENSMUSG00000028622,0.04050725403512816,9.4628023545802e-34,1.0993032475116402e-33,0.03395627942173561,0.04705474802527641,Mrpl37
ENSMUSG00000031860,0.04050014124576788,9.711539880831106e-34,1.1280682867732728e-33,0.033949163157324276,0.04704763932013185,Pbx4
ENSMUSG00000030800,0.040407018773944266,1.3634368662240392e-33,1.5833664687307387e-33,0.03385599525051456,0.04695457025873245,Prss8
ENSMUSG00000024190,0.040386489293742285,1.4691746921389817e-33,1.7059622528320737e-33,0.033835455769179304,0.04693405253792751,Dusp1
ENSMUSG00000020910,0.04035598823376214,1.6414878006761288e-33,1.9058258454384404e-33,0.033804939860533324,0.04690356893891712,Adprm
ENSMUSG00000079042,0.040304957271286974,1.9757864618590797e-33,2.293159774673955e-33,0.03375388408224551,0.04685256716291273,Apela
ENSMUSG00000026228,0.04030211849371938,1.9962515610584256e-33,2.3166433341748005e-33,0.0337510439252146,0.04684973000794333,Htr2b
ENSMUSG00000032312,0.04020579039352515,2.8306685889681645e-33,3.284600358514927e-33,0.0336546690784711,0.046753456904682,Csk
ENSMUSG00000008540,0.0401037069034974,4.0947973603708345e-33,4.749243053086099e-33,0.03355253618186096,0.04665143156477263,Mgst1
ENSMUSG00000009900,0.04008841827231496,4.3272463442189046e-33,5.018260865382007e-33,0.033537240163035054,0.04663615163073625,Wnt3a
ENSMUSG00000038453,0.04006651683153079,4.683244094286287e-33,5.430477845879275e-33,0.03351532814456853,0.04661426264354615,Srcin1
ENSMUSG00000030587,0.04001278875116068,5.684578445166761e-33,6.590815588599143e-33,0.03346157414196201,0.04656056508739533,2200002D01Rik
ENSMUSG00000029695,0.04000575398714339,5.83053171617939e-33,6.75925309086412e-33,0.03345453598668183,0.04655353431719553,Aass
ENSMUSG00000027315,0.03994697489991991,7.204877260408398e-33,8.351544291652252e-33,0.03339572858910115,0.04649478857502397,Spint1
ENSMUSG00000024413,0.039856142855568606,9.986330468026599e-33,1.1574328312501852e-32,0.03330485288562093,0.04640400797011721,Npc1
ENSMUSG00000026281,0.03984016122030241,1.0575928913838223e-32,1.2256262502999447e-32,0.03328886357986398,0.046388035374283355,Dtymk
ENSMUSG00000026442,0.03982873959811778,1.1018355509185004e-32,1.2767503486888766e-32,0.033277436477851544,0.04637662021027354,Nfasc
ENSMUSG00000021965,0.039771566420329946,1.352488177135309e-32,1.5670121389587638e-32,0.03322023589545309,0.046319479334445184,Ska3
ENSMUSG00000030124,0.03965956950621926,2.0190254280756823e-32,2.3384589160014853e-32,0.03310818542265145,0.04620754557266876,Lag3
ENSMUSG00000022853,0.03963090657488241,2.2366444114005698e-32,2.5902077723226054e-32,0.033079508810716335,0.04617889877723503,Ehhadh
ENSMUSG00000022040,0.0396262443046591,2.274180567579142e-32,2.633372588674319e-32,0.033074844316247035,0.04617423913063558,Ephx2
ENSMUSG00000033540,0.03960184538160674,2.481060133467227e-32,2.872594805450072e-32,0.03305043375776774,0.046149853933069945,Idua
ENSMUSG00000010051,0.03956910963625546,2.7882610543790954e-32,3.2275275545538784e-32,0.0330176824135808,0.04611713659078187,Hyal1
ENSMUSG00000098781,0.03954708828212244,3.0158754096497716e-32,3.490192581471788e-32,0.032995650574018376,0.04609512760849599,Gm28044
ENSMUSG00000091831,0.03950966690217978,3.44574511788937e-32,3.9872079586778176e-32,0.03295821139055385,0.04605772723772982,Gm4707
ENSMUSG00000046834,0.039467211646800296,4.007483791911363e-32,4.636681466980636e-32,0.03291573595900834,0.04601529579542606,Krt1
ENSMUSG00000043719,0.03944361561044463,4.358076235303975e-32,5.041735579944441e-32,0.03289212871925374,0.04599171298382867,Col6a6
ENSMUSG00000025076,0.03942301817813208,4.688906443353086e-32,5.423836256047525e-32,0.03287152151325535,0.04597112708969457,Casp7
ENSMUSG00000047180,0.03940162428212523,5.058941493157924e-32,5.851193029329082e-32,0.032850117471530264,0.04594974517213726,Neurl3
ENSMUSG00000018849,0.03934007859966004,6.293039950079048e-32,7.277714756654386e-32,0.032788542635505034,0.045888233915661714,Wwc1
ENSMUSG00000009376,0.03932758538079121,6.577885154875936e-32,7.606250179088732e-32,0.03277604350479859,0.04587574767889558,Met
ENSMUSG00000023232,0.03930010544070994,7.25026455568729e-32,8.382777842163592e-32,0.032748550568318685,0.04584828308936685,Serinc2
ENSMUSG00000024521,0.039299691839863954,7.260889040227035e-32,8.394091375985011e-32,0.032748136771939516,0.04584786971948657,Pmaip1
ENSMUSG00000041872,0.039294609274124405,7.392717854033189e-32,8.545506709089341e-32,0.03274305180355879,0.04584278999180359,Il17f
ENSMUSG00000035000,0.039277782639696786,7.846348006295222e-32,9.068825712315329e-32,0.03272621721722928,0.04582597275079289,Dpp4
ENSMUSG00000073910,0.0392733392919949,7.970680449259671e-32,9.21146475125352e-32,0.032721771770318236,0.04582153188295671,Mob3b
ENSMUSG00000073433,0.039243138929576836,8.869155322728174e-32,1.0248619508583514e-31,0.032691557146950365,0.04579134836872981,Arhgdig
ENSMUSG00000030474,0.039234100058767006,9.157118388473743e-32,1.0578926049530664e-31,0.03268251401021275,0.04578231453820431,Siglece
ENSMUSG00000048732,0.03917631414137802,1.1230460909477419e-31,1.2972693669258887e-31,0.032624700845901126,0.045724560818274224,Klhl11
ENSMUSG00000001827,0.03917524453652907,1.1272936105022696e-31,1.3020254221555435e-31,0.0326236307371308,0.045723491808980665,Folr1
ENSMUSG00000098905,0.039153817767179015,1.2158224359040742e-31,1.404114142399901e-31,0.03260219387618227,0.04570207696688425,Zfp953
ENSMUSG00000106317,0.039117111376051485,1.3838069870539215e-31,1.5979295462516416e-31,0.03256547021105499,0.045665390994455386,Gm43848
ENSMUSG00000024868,0.03909301175090347,1.5064295966879239e-31,1.7393252473016093e-31,0.032541359254261736,0.04564130476562326,Dkk1
ENSMUSG00000036553,0.039082511042002395,1.5631774359951735e-31,1.8046380004562151e-31,0.032530853610311855,0.0456308098913947,Sh3tc1
ENSMUSG00000073514,0.03905644538582078,1.7133803195163722e-31,1.9778140592362604e-31,0.03250477571023477,0.045604758712232366,Dok6
ENSMUSG00000057378,0.038999217020804,2.095289856268327e-31,2.418386260697515e-31,0.032447520494466656,0.04554756210094256,Ryr3
ENSMUSG00000032548,0.03898602235406584,2.194699056967161e-31,2.5325398764910696e-31,0.03243431964307476,0.045534374749305676,Slco2a1
ENSMUSG00000041605,0.03891745196967943,2.791791705569893e-31,3.2211742304948576e-31,0.03236571715492667,0.045465842343476344,5730559C18Rik
ENSMUSG00000021803,0.03888339122714985,3.1457720972949604e-31,3.6291787001556996e-31,0.03233164048854899,0.04543180044299788,Cdhr1
ENSMUSG00000034263,0.038868920830801,3.3093234163022274e-31,3.817422328183444e-31,0.03231716333170844,0.045417338046919775,Vwa9
ENSMUSG00000049939,0.03882989646769654,3.7936874124052583e-31,4.375648687895338e-31,0.03227812075033501,0.04537833524559259,Lrrc4
ENSMUSG00000044647,0.038743035739371476,5.139133808405864e-31,5.925439649954877e-31,0.03219121954342821,0.04529152243796539,Csrnp3
ENSMUSG00000068922,0.038591396940778275,8.716289664874418e-31,1.0048754513343808e-30,0.032039510315985176,0.04513996706080196,Msto1
ENSMUSG00000044145,0.03858078724069711,9.04381477655412e-31,1.0423945108983541e-30,0.03202889569951466,0.04512936318617815,1810024B03Rik
ENSMUSG00000019579,0.03852494582706266,1.0979864340149762e-30,1.2653986792842875e-30,0.031973028434095614,0.0450735524090097,Mydgf
ENSMUSG00000111229,0.038517765332874425,1.1256959088168836e-30,1.2971835778023549e-30,0.03196584461866802,0.04506637585131437,RP23-181A8.7
ENSMUSG00000041703,0.038442608414929455,1.4608152906170885e-30,1.682966924674065e-30,0.03189065297854265,0.04499126009535768,Zic5
ENSMUSG00000059588,0.0384259963299157,1.5473227846438404e-30,1.7824245877708102e-30,0.03187403322882308,0.044974657098468575,Calcrl
ENSMUSG00000071192,0.038374526608703614,1.848956817160459e-30,2.1296438806271125e-30,0.03182253978282674,0.0449232155122968,Wfikkn1
ENSMUSG00000025473,0.038358110748454376,1.9569243744540243e-30,2.2537422255603184e-30,0.03180611636306098,0.044906808618191366,Adam8
ENSMUSG00000062753,0.03832954227718484,2.159945249677714e-30,2.4872699789010986e-30,0.03177753474442452,0.04487825574225069,AI413582
ENSMUSG00000050663,0.038312102862222,2.294014177292981e-30,2.6413519600379746e-30,0.03176008730901458,0.0448608258420834,Trhde
ENSMUSG00000034912,0.03830397266073882,2.3593082538179908e-30,2.7162194955307285e-30,0.03175195336978839,0.04485270007500593,Mdga2
ENSMUSG00000033860,0.03829061979118916,2.470571425097998e-30,2.8439869058340025e-30,0.031738594363332456,0.04483935448654932,Fgg
ENSMUSG00000070336,0.03824292995904419,2.9121692341859424e-30,3.351944330324519e-30,0.03169088263231032,0.04479169063977843,Fbxo47
ENSMUSG00000033439,0.03819627419627302,3.4198102455659344e-30,3.935792663788623e-30,0.03164420547439634,0.044745060270081995,Trmt13
ENSMUSG00000097047,0.038146205686175196,4.0625460552473785e-30,4.67496669188421e-30,0.031594114035948376,0.044695018978752304,1110020A21Rik
ENSMUSG00000029449,0.03813159995528706,4.2716848817463625e-30,4.915067174946914e-30,0.03157950162271971,0.044680421181792884,Rhof
ENSMUSG00000055817,0.038130412576111605,4.289149254466429e-30,4.934594172188713e-30,0.03157831370042361,0.044679234447486664,Mta3
ENSMUSG00000026849,0.038107536613013054,4.639795043269701e-30,5.337392204382493e-30,0.031555427277214845,0.04465637090478481,Tor1a
ENSMUSG00000099190,0.038062335627958285,5.418419102327375e-30,6.2323661172387565e-30,0.03151020564405963,0.04461119444122245,Gm27188
ENSMUSG00000027889,0.038055370663860784,5.5494137698231594e-30,6.382304508134743e-30,0.031503237500706924,0.044604233253229916,Ampd2
ENSMUSG00000037296,0.03804729237194973,5.705288405085474e-30,6.560819233078972e-30,0.03149515552214438,0.04459615934022588,Lsm1
