,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000056832,0.7865981830929253,0.0,0.0,0.782002909540051,0.7911079454536474,Ttc26
ENSMUSG00000035877,0.7865713252443057,0.0,0.0,0.781975543926706,0.7910815888138836,Zhx3
ENSMUSG00000042505,0.7865662939799054,0.0,0.0,0.7819704175450196,0.7910766514387702,Sdhaf3
ENSMUSG00000021747,0.7864996309155297,0.0,0.0,0.7819024942577748,0.791011232329781,4930452B06Rik
ENSMUSG00000043065,0.7861867366490461,0.0,0.0,0.7815836863824746,0.7907041753978536,Spice1
ENSMUSG00000028188,0.7861371231320827,0.0,0.0,0.7815331354056263,0.7906554872585811,Spata1
ENSMUSG00000021706,0.7860956369133848,0.0,0.0,0.7814908653408014,0.7906147747855686,Zfyve16
ENSMUSG00000092544,0.7858099610962993,0.0,0.0,0.7811997930746303,0.7903344259283529,Gm20422
ENSMUSG00000027253,0.7856093438075146,0.0,0.0,0.7809953873002059,0.7901375483916376,Lrp4
ENSMUSG00000110834,0.7855001915587999,0.0,0.0,0.7808841742199983,0.7900304304820835,CAAA01180111.2
ENSMUSG00000073633,0.785346136490412,0.0,0.0,0.7807272110375856,0.7898792461642749,Fbxo36
ENSMUSG00000074829,0.7851899492341752,0.0,0.0,0.7805680760128274,0.7897259688285415,2010315B03Rik
ENSMUSG00000049488,0.7850887197639437,0.0,0.0,0.7804649363287032,0.789626625059313,Tmem67
ENSMUSG00000027499,0.7848413639090663,0.0,0.0,0.780212913893982,0.7893838759445402,Pkia
ENSMUSG00000097775,0.7847624273433182,0.0,0.0,0.7801324884386669,0.7893064091895069,4931440J10Rik
ENSMUSG00000039270,0.7843367600431859,0.0,0.0,0.7796987949038964,0.7888886653850249,Megf9
ENSMUSG00000010392,0.7842740046605575,0.0,0.0,0.7796348566039748,0.78882707779363,Gosr1
ENSMUSG00000008307,0.7841917405635117,0.0,0.0,0.7795510420035996,0.788746344379632,1700109H08Rik
ENSMUSG00000047153,0.7838691094101352,0.0,0.0,0.7792223315430171,0.7884297148880202,Khnyn
ENSMUSG00000079550,0.7835898463366915,0.0,0.0,0.7789378084068564,0.7881556447816667,Mpp4
ENSMUSG00000063889,0.7833948904995314,0.0,0.0,0.7787391816121062,0.7879643131240647,Crem
ENSMUSG00000058298,0.7833809129849363,0.0,0.0,0.778724940941132,0.7879505954140177,Mcm9
ENSMUSG00000052584,0.7826833585572471,0.0,0.0,0.7780142596653125,0.7872660008922673,Serp2
ENSMUSG00000045038,0.7825876188110038,0.0,0.0,0.7779167191842018,0.7871720390188441,Prkce
ENSMUSG00000008206,0.7825442072664971,0.0,0.0,0.7778724912015539,0.78712943355012,Cers4
ENSMUSG00000026239,0.7822022634577307,0.0,0.0,0.7775241180954182,0.7867938375047534,Pde6d
ENSMUSG00000029862,0.7822004070414961,0.0,0.0,0.777522226782303,0.7867920155431779,Clcn1
ENSMUSG00000110234,0.7820007127332811,0.0,0.0,0.7773187791180894,0.7865960270482072,Dnhd1
ENSMUSG00000018800,0.7818018264165053,0.0,0.0,0.7771161556052757,0.7864008306301099,Abca5
ENSMUSG00000030509,0.7817907141573817,0.0,0.0,0.7771048345686311,0.78638992450745,Asb7
ENSMUSG00000078772,0.7816397844068496,0.0,0.0,0.7769510694448555,0.7862417942749567,Gm12353
ENSMUSG00000032422,0.7816006784996312,0.0,0.0,0.7769112289835108,0.7862034136367482,Snx14
ENSMUSG00000004568,0.7815734608926485,0.0,0.0,0.7768835001509825,0.7861767007941017,Arhgef18
ENSMUSG00000044937,0.7807449823061913,0.0,0.0,0.7760394690398311,0.7853635785329733,Ttc41
ENSMUSG00000074867,0.7805520121616742,0.0,0.0,0.7758428788042683,0.7851741829122117,Zfp808
ENSMUSG00000049357,0.7805464088678867,0.0,0.0,0.7758371704071887,0.7851686833993171,4933408B17Rik
ENSMUSG00000003228,0.7805061592410321,0.0,0.0,0.7757961658241465,0.7851291792308144,Grk5
ENSMUSG00000027882,0.7801782635530577,0.0,0.0,0.7754621213282503,0.784807355056735,Stxbp3
ENSMUSG00000027166,0.77999361680063,0.0,0.0,0.775274013181076,0.7846261262359047,Dnajc24
ENSMUSG00000024535,0.7795593632814887,0.0,0.0,0.7748316224293861,0.7841999079116834,Snx24
ENSMUSG00000021619,0.7794657865427277,0.0,0.0,0.7747362928151489,0.784108062093383,Atg10
ENSMUSG00000041268,0.7793566978751618,0.0,0.0,0.7746251609747546,0.7840009910189559,Dmxl2
ENSMUSG00000092341,0.7792562278804289,0.0,0.0,0.7745228094888529,0.7839023789706913,Malat1
ENSMUSG00000021712,0.7789743248444398,0.0,0.0,0.7742356286073531,0.7836256877893283,Trim23
ENSMUSG00000029640,0.7789628389256175,0.0,0.0,0.7742239276882138,0.7836144141843217,Usp12
ENSMUSG00000051344,0.7789224959107779,0.0,0.0,0.7741828295342988,0.7835748168739136,Plekhm3
ENSMUSG00000021311,0.7787820662338929,0.0,0.0,0.7740397716115283,0.7834369826188524,Mtr
ENSMUSG00000070427,0.7785485111256051,0.0,0.0,0.7738018464179784,0.7832077430627948,Il18bp
ENSMUSG00000026779,0.7783796329147712,0.0,0.0,0.7736298091355542,0.7830419845372619,Mastl
ENSMUSG00000021815,0.7782277390711541,0.0,0.0,0.7734750745316931,0.7828928960611882,Mss51
ENSMUSG00000040729,0.7781436720011237,0.0,0.0,0.7733894354598375,0.7828103814177677,Cep126
ENSMUSG00000058240,0.7774559516105947,0.0,0.0,0.7726888616427381,0.7821353546697178,Cryzl1
ENSMUSG00000006134,0.7773723091516022,0.0,0.0,0.7726036567064737,0.7820532552975338,Crkl
ENSMUSG00000089774,0.7773107306109199,0.0,0.0,0.7725409279618292,0.7819928126912784,Slc5a3
ENSMUSG00000040270,0.7772598910667774,0.0,0.0,0.7724891388738377,0.781942910913787,Bach2
ENSMUSG00000048495,0.7771495210066444,0.0,0.0,0.7723767076208182,0.7818345764906741,Tyw5
ENSMUSG00000057409,0.7769580577277615,0.0,0.0,0.7721816694191215,0.7816466438402577,Zfp53
ENSMUSG00000031478,0.7767314589321442,0.0,0.0,0.771950840827883,0.7814242224803998,Nek3
ENSMUSG00000031555,0.7765020755290297,0.0,0.0,0.7717171769344349,0.7811990666338197,Adam9
ENSMUSG00000058979,0.7761063480147993,0.0,0.0,0.7713140678433869,0.7808106295404151,Cecr5
ENSMUSG00000031642,0.7757699062645635,0.0,0.0,0.7709713534083698,0.780480383139016,Sh3rf1
ENSMUSG00000061751,0.7754792657149768,0.0,0.0,0.7706752963377439,0.7801950924235362,Kalrn
ENSMUSG00000063172,0.7754215433675309,0.0,0.0,0.7706164984949245,0.7801384323405195,Hspb11
ENSMUSG00000051355,0.7754080152907068,0.0,0.0,0.7706027183718533,0.7801251532097165,Commd1
ENSMUSG00000098183,0.7751955347385826,0.0,0.0,0.7703862796110666,0.7799165822039906,Gm27010
ENSMUSG00000031709,0.7751159095825239,0.0,0.0,0.7703051714377978,0.7798384218448251,Tbc1d9
ENSMUSG00000016624,0.7746662228738018,0.0,0.0,0.769847112243453,0.7793970048794553,Phf21b
ENSMUSG00000047747,0.7745391101961046,0.0,0.0,0.7697176338201772,0.7792722289538329,Rnf150
ENSMUSG00000041180,0.7744701897640001,0.0,0.0,0.7696474308478166,0.7792045753506729,Hectd2
ENSMUSG00000021198,0.7740665843890117,0.0,0.0,0.7692363171218356,0.778808386445899,Unc79
ENSMUSG00000037029,0.7740550279924278,0.0,0.0,0.7692245457982029,0.7787970423487272,Zfp146
ENSMUSG00000033972,0.7739952486526097,0.0,0.0,0.7691636547284382,0.7787383611493472,Zfp944
ENSMUSG00000034848,0.7738953828205928,0.0,0.0,0.7690619318645854,0.7786403296574373,Ttc21b
ENSMUSG00000024589,0.7737667928790773,0.0,0.0,0.7689309511193447,0.7785141013206124,Nedd4l
ENSMUSG00000064090,0.7737291906671626,0.0,0.0,0.7688926498664062,0.7784771896154897,Vrk2
ENSMUSG00000035875,0.7736330676422607,0.0,0.0,0.7687947400315971,0.7783828315928344,AI182371
ENSMUSG00000019813,0.7730865243694737,0.0,0.0,0.7682380414967943,0.7778463198188916,Cep57l1
ENSMUSG00000024298,0.772867216050077,0.0,0.0,0.7680146602946287,0.7776310348316091,Zfp871
ENSMUSG00000036009,0.7727980969285901,0.0,0.0,0.7679442577726119,0.7775631835070173,Mettl25
ENSMUSG00000026017,0.7726481642552164,0.0,0.0,0.7677915415596869,0.7774160005476193,Carf
ENSMUSG00000072770,0.7725315500084446,0.0,0.0,0.7676727627202532,0.7773015246052856,Acrbp
ENSMUSG00000079286,0.772405484312826,0.0,0.0,0.7675443573697769,0.7771777701658888,Gm11084
ENSMUSG00000027087,0.7723048295046333,0.0,0.0,0.7674418347878178,0.7770789604721792,Itgav
ENSMUSG00000039163,0.7721942952426657,0.0,0.0,0.7673292497131938,0.7769704521549563,Cmc1
ENSMUSG00000061898,0.7719305420409316,0.0,0.0,0.7670606041418014,0.7767115320490986,Rbak
ENSMUSG00000006281,0.7715243228259114,0.0,0.0,0.7666468532892846,0.7763127533608267,Tep1
ENSMUSG00000054099,0.771367283978532,0.0,0.0,0.7664869038985191,0.7761585898930367,Slc25a40
ENSMUSG00000033147,0.7713535414883861,0.0,0.0,0.7664729067351458,0.7761450990004783,Slc22a15
ENSMUSG00000039414,0.7713436705366784,0.0,0.0,0.7664628528596894,0.7761354087635036,Heatr5b
ENSMUSG00000040183,0.7711391866709609,0.0,0.0,0.7662545801349121,0.7759346680244147,Ankrd6
ENSMUSG00000030145,0.7706549900114033,0.0,0.0,0.765761415941455,0.7754593308290283,Zfp248
ENSMUSG00000022674,0.770105291430529,0.0,0.0,0.7652015436778803,0.7749196836161586,Ube2v2
ENSMUSG00000028573,0.7696001040002807,0.0,0.0,0.7646870129067151,0.7744237274674891,Fggy
ENSMUSG00000110408,0.769208856538895,0.0,0.0,0.7642885337059635,0.774039625190905,RP23-357C16.1
ENSMUSG00000028438,0.7689324435391679,0.0,0.0,0.764007013808926,0.7737682580598673,Kif24
ENSMUSG00000028698,0.7689021455102534,0.0,0.0,0.763976156119655,0.773738513007987,Pik3r3
ENSMUSG00000025912,0.7686774300316832,0.0,0.0,0.7637472904359094,0.7735178982031833,Mybl1
ENSMUSG00000035506,0.7686572758082467,0.0,0.0,0.7637267640505176,0.7734981117025874,Slc12a8
ENSMUSG00000046169,0.7686135540894486,0.0,0.0,0.7636822350136092,0.7734551876737087,Adamts6
ENSMUSG00000048897,0.7681640603881422,0.0,0.0,0.7632244441671406,0.773013892277918,Zfp710
ENSMUSG00000062931,0.7681298360213561,0.0,0.0,0.7631895882604363,0.7729802919362982,Zfp938
ENSMUSG00000075569,0.7674575462722929,0.0,0.0,0.7625048986233867,0.7723202547704655,Rsph10b
ENSMUSG00000043153,0.7674019124547753,0.0,0.0,0.7624482391781764,0.7722656344173625,Ispd
ENSMUSG00000097546,0.7672244346784758,0.0,0.0,0.7622674900485207,0.7720913892194309,Gm26749
ENSMUSG00000020003,0.7669548480543547,0.0,0.0,0.7619929357567474,0.7718267114433144,Pex7
ENSMUSG00000064128,0.7667753144177237,0.0,0.0,0.7618100948466829,0.7716504459615473,Cenpj
ENSMUSG00000025195,0.7664832460819938,0.0,0.0,0.7615126478732976,0.7713636927150692,Dnmbp
ENSMUSG00000021176,0.7663880344189532,0.0,0.0,0.7614156832750298,0.7712702132952243,Efcab11
ENSMUSG00000032743,0.7662506913399288,0.0,0.0,0.7612758119741978,0.771135368610636,D430042O09Rik
ENSMUSG00000017132,0.7658056035596998,0.0,0.0,0.7608225341655662,0.770698374367131,Cyth1
ENSMUSG00000063698,0.7657769416885623,0.0,0.0,0.760793345056017,0.7706702335296243,Sfxn4
ENSMUSG00000009545,0.7656841111815627,0.0,0.0,0.7606988070595776,0.770579090423313,Kcnq1
ENSMUSG00000042216,0.7653407736767485,0.0,0.0,0.7603491561714636,0.7702419921007887,Sgsm1
ENSMUSG00000029229,0.7653232097088599,0.0,0.0,0.7603312693103482,0.7702247472344087,Chic2
ENSMUSG00000041132,0.7652779251140228,0.0,0.0,0.7602851522455575,0.7701802853353273,N4bp2l1
ENSMUSG00000042628,0.7652315972696725,0.0,0.0,0.7602379728052042,0.7701347990903862,Zfyve1
ENSMUSG00000020993,0.7652050127609556,0.0,0.0,0.7602108996452294,0.7701086974978073,Trappc6b
ENSMUSG00000022707,0.7651742892090373,0.0,0.0,0.7601796113836872,0.7700785320286224,Gbe1
ENSMUSG00000056515,0.7651676207924603,0.0,0.0,0.7601728204023422,0.7700719847386381,Rab31
ENSMUSG00000037022,0.7649629352465491,0.0,0.0,0.7599643732893275,0.769871016643681,Mmaa
ENSMUSG00000041961,0.7648519241158812,0.0,0.0,0.7598513225041711,0.7697620212640581,Znrf3
ENSMUSG00000021461,0.7646821924537892,0.0,0.0,0.7596784728751366,0.7695953710526581,Fancc
ENSMUSG00000045519,0.7639398368073239,0.0,0.0,0.7589224884800694,0.7688664848864099,Zfp560
ENSMUSG00000042050,0.7639394451429005,0.0,0.0,0.7589220896287322,0.7688661003250609,Wdr60
ENSMUSG00000019856,0.7635128406092438,0.0,0.0,0.7584876592769046,0.7684472304100353,Fam184a
ENSMUSG00000040640,0.7634747519682041,0.0,0.0,0.7584488721385325,0.7684098321352983,Erc2
ENSMUSG00000089704,0.7633666038825767,0.0,0.0,0.7583387409483406,0.7683036440774897,Galnt2
ENSMUSG00000056531,0.7633467315504079,0.0,0.0,0.7583185042496979,0.7682841318730784,Ccdc18
ENSMUSG00000043410,0.7632588495224748,0.0,0.0,0.7582290109888561,0.7681978423392304,Hfm1
ENSMUSG00000041231,0.7630191966520564,0.0,0.0,0.7579849652754747,0.7679625312625532,Ublcp1
ENSMUSG00000041323,0.7630074435963375,0.0,0.0,0.7579729968222133,0.7679509911027496,Ak7
ENSMUSG00000097537,0.762773821829295,0.0,0.0,0.7577350941865395,0.7677216005155733,2610020C07Rik
ENSMUSG00000000276,0.7627627005002109,0.0,0.0,0.7577237691044104,0.7677106805759267,Dgke
ENSMUSG00000022664,0.7626926250799644,0.0,0.0,0.757652409907404,0.767641874043078,Slc35a5
ENSMUSG00000059475,0.7625128593507399,0.0,0.0,0.7574693514337711,0.7674653628916158,Zfp426
ENSMUSG00000036197,0.7624559946724024,0.0,0.0,0.7574114453379595,0.7674095275664056,Gxylt1
ENSMUSG00000020273,0.7624029195169933,0.0,0.0,0.7573573982378453,0.7673574130991413,Papolg
ENSMUSG00000039985,0.7623135389180707,0.0,0.0,0.7572663810029622,0.7672696501880034,Fam60a
ENSMUSG00000032875,0.762290324170251,0.0,0.0,0.7572427412051322,0.7672468555705049,Arhgef17
ENSMUSG00000032402,0.7621871878264458,0.0,0.0,0.7571377166481763,0.7671455855916057,Smad3
ENSMUSG00000052331,0.7619155203454292,0.0,0.0,0.7568610767467714,0.7668788330477386,Ankrd44
ENSMUSG00000040913,0.7616824330789068,0.0,0.0,0.7566237246499273,0.7666499613683284,Fbxw4
ENSMUSG00000097375,0.7615693080015495,0.0,0.0,0.7565085301877467,0.7665388818019314,6720427I07Rik
ENSMUSG00000048416,0.7615045144426391,0.0,0.0,0.7564425515087033,0.7664752596966622,Mlf1
ENSMUSG00000020283,0.7613246003246461,0.0,0.0,0.7562593471741081,0.7662985978758128,Pex13
ENSMUSG00000071252,0.7608384672372094,0.0,0.0,0.75576432780007,0.7658212488263592,2210408I21Rik
ENSMUSG00000026200,0.7606373777708167,0.0,0.0,0.7555595642073399,0.7656237912810083,Glb1l
ENSMUSG00000031586,0.7606232706847359,0.0,0.0,0.7555451994064839,0.7656099389508382,Rbpms
ENSMUSG00000014786,0.7604975160213637,0.0,0.0,0.7554171476145328,0.7654864550513103,Slc9a5
ENSMUSG00000035873,0.7602672508989995,0.0,0.0,0.7551826773033125,0.7652603468955553,Pawr
ENSMUSG00000097858,0.7601331371941312,0.0,0.0,0.7550461149627444,0.7651286537720051,9530052C20Rik
ENSMUSG00000097206,0.7601329173450415,0.0,0.0,0.7550458911000326,0.765128437890568,Gm26699
ENSMUSG00000061143,0.7600251331208339,0.0,0.0,0.754936139281829,0.7650225987306534,Maml3
ENSMUSG00000096948,0.7599979706113651,0.0,0.0,0.7549084809674896,0.7649959263507685,Gm4221
ENSMUSG00000032006,0.7599369287454947,0.0,0.0,0.7548463249534524,0.7649359858825853,Pdgfd
ENSMUSG00000028524,0.759844259304669,0.0,0.0,0.7547519642664889,0.7648449883402814,Sgip1
ENSMUSG00000098120,0.7596405997709468,0.0,0.0,0.7545445886233099,0.764645002435006,Gm5914
ENSMUSG00000102049,0.759535546289618,0.0,0.0,0.7544376186630702,0.764541843540729,Zbed6
ENSMUSG00000041144,0.7594869354415793,0.0,0.0,0.7543881211044111,0.7644941092782589,Dnah7b
ENSMUSG00000042686,0.7592654696267758,0.0,0.0,0.7541626162648521,0.7642766363984158,Jph1
ENSMUSG00000025026,0.7589861678066234,0.0,0.0,0.7538782223407753,0.7640023686468399,Add3
ENSMUSG00000021629,0.758840833965434,0.0,0.0,0.7537302395961354,0.7638596535506571,Slc30a5
ENSMUSG00000038861,0.758553147617844,0.0,0.0,0.7534373113087643,0.7635771495254824,Pi4kb
ENSMUSG00000021754,0.7581784714826952,0.0,0.0,0.7530558112354552,0.7632092198452268,Map3k1
ENSMUSG00000056870,0.7581069492295713,0.0,0.0,0.752982986746356,0.7631389850579304,Gulp1
ENSMUSG00000034573,0.7578887048491066,0.0,0.0,0.7527607694737851,0.7629246685406681,Ptpn13
ENSMUSG00000030465,0.7578766638746258,0.0,0.0,0.7527485093409997,0.7629128442419559,Psd3
ENSMUSG00000037375,0.7576492373003527,0.0,0.0,0.7525169440337978,0.7626895095464691,Hhat
ENSMUSG00000085576,0.7574098897518078,0.0,0.0,0.7522732421837407,0.7624544670617572,Dpy19l2
ENSMUSG00000029475,0.7570517137199367,0.0,0.0,0.7519085527029623,0.7621027309348228,Kdm2b
ENSMUSG00000074212,0.7568019989761621,0.0,0.0,0.7516542987463871,0.7618575042284499,Dnajb14
ENSMUSG00000039159,0.7567260683778868,0.0,0.0,0.7515769882159842,0.7617829380174413,Ube2h
ENSMUSG00000102428,0.7566841815974222,0.0,0.0,0.751534340262572,0.7617418038378647,Pcdhga12
ENSMUSG00000041238,0.7566613618482696,0.0,0.0,0.7515111058475797,0.761719394085484,Rbbp8
ENSMUSG00000063275,0.756636900760673,0.0,0.0,0.751486200282982,0.7616953724707409,Hacd1
ENSMUSG00000067430,0.7566319485912587,0.0,0.0,0.7514811581305817,0.7616905092713127,Zfp763
ENSMUSG00000042213,0.7565811609107447,0.0,0.0,0.7514294476514346,0.7616406340022984,Zfand4
ENSMUSG00000071302,0.7565393225955223,0.0,0.0,0.7513868491927034,0.7615995472762903,2610044O15Rik8
ENSMUSG00000060961,0.75649343844605,0.0,0.0,0.7513401314419651,0.7615544873491801,Slc4a4
ENSMUSG00000025324,0.7564900891174338,0.0,0.0,0.7513367212663725,0.7615511981830307,Atp10a
ENSMUSG00000022364,0.7564868272042212,0.0,0.0,0.7513334000945165,0.7615479948618313,Tbc1d31
ENSMUSG00000040033,0.7561883464860426,0.0,0.0,0.7510294980308294,0.7612548745475681,Stat2
ENSMUSG00000003282,0.7561721436122696,0.0,0.0,0.7510130009246241,0.7612389626013427,Plag1
ENSMUSG00000022515,0.7560929646729546,0.0,0.0,0.7509323842458607,0.7611612052563085,Anks3
ENSMUSG00000021975,0.7560746532381487,0.0,0.0,0.7509137403320085,0.7611432225678674,Ints9
ENSMUSG00000044807,0.755743028802333,0.0,0.0,0.7505760960452108,0.7608175504583301,Zfp354c
ENSMUSG00000097217,0.7556859014398193,0.0,0.0,0.7505179319440617,0.7607614482166518,Gm26549
ENSMUSG00000009621,0.7554138226921367,0.0,0.0,0.7502409166516335,0.7604942507398686,Vav2
ENSMUSG00000038170,0.7553749172553239,0.0,0.0,0.7502013054704342,0.760456043151472,Pde4dip
ENSMUSG00000060268,0.755250106797502,0.0,0.0,0.7500742312023212,0.760333471186503,Gm1661
ENSMUSG00000097797,0.7552042361469053,0.0,0.0,0.7500275286465622,0.760288423141399,Gm26901
ENSMUSG00000024477,0.7550541004021113,0.0,0.0,0.7498746704171032,0.7601409794622369,Pggt1b
ENSMUSG00000041907,0.7549207496952024,0.0,0.0,0.7497389020605225,0.7600100194112039,Gpr45
ENSMUSG00000037104,0.7548750379743582,0.0,0.0,0.7496923616861197,0.7599651270959135,Socs5
ENSMUSG00000040327,0.7548456544216104,0.0,0.0,0.7496624455008695,0.7599362702324639,Cul9
ENSMUSG00000066442,0.7548164043129043,0.0,0.0,0.7496326651996242,0.7599075444011908,Mthfs
ENSMUSG00000038872,0.7547760281009723,0.0,0.0,0.7495915571559622,0.7598678918577204,Zfhx3
ENSMUSG00000106951,0.7546038520951722,0.0,0.0,0.7494162608540046,0.7596988013611354,5930430L01Rik
ENSMUSG00000019726,0.7545135058070132,0.0,0.0,0.7493242775370241,0.759610073863281,Lyst
ENSMUSG00000034893,0.7545006543981108,0.0,0.0,0.7493111932833925,0.7595974527056056,Cog3
ENSMUSG00000056671,0.7544769497683682,0.0,0.0,0.7492870591784435,0.7595741727678724,Prelid2
ENSMUSG00000098692,0.7537891226696688,0.0,0.0,0.7485867761846869,0.7588986630880188,Gm28041
ENSMUSG00000032702,0.7537430728285844,0.0,0.0,0.7485398928392796,0.7588534375021095,Kank1
ENSMUSG00000002814,0.7535870813435585,0.0,0.0,0.7483810782875094,0.7587002377731317,Top3a
ENSMUSG00000073158,0.7535742802820816,0.0,0.0,0.748368045584436,0.7586876657852083,9030624G23Rik
ENSMUSG00000039117,0.7534925830654061,0.0,0.0,0.7482848701105453,0.7586074304413045,Taf4
ENSMUSG00000103144,0.7533955602747376,0.0,0.0,0.7481860919692056,0.7585121435544843,Pcdhga1
ENSMUSG00000030199,0.7533515800033607,0.0,0.0,0.7481413160763226,0.7584689500933971,Etv6
ENSMUSG00000072847,0.7529814067848081,0.0,0.0,0.7477644481498598,0.7581053975192792,A530017D24Rik
ENSMUSG00000023009,0.7525999464408583,0.0,0.0,0.7473760924833219,0.7577307563608181,Nckap5l
ENSMUSG00000047246,0.7525156891514517,0.0,0.0,0.7472903126304244,0.7576480048429401,Hist1h2be
ENSMUSG00000030549,0.7524762417221226,0.0,0.0,0.7472501524298559,0.7576092623263605,Rhcg
ENSMUSG00000022679,0.7519931763217691,0.0,0.0,0.7467583616700778,0.7571348262143612,Mpv17l
ENSMUSG00000028028,0.7513666217452963,0.0,0.0,0.7461204984909815,0.7565194560798046,Alpk1
ENSMUSG00000033102,0.7512369004151687,0.0,0.0,0.7459884370405874,0.7563920492268854,Cdc14b
ENSMUSG00000049571,0.7512247723717703,0.0,0.0,0.7459760902332973,0.7563801375510366,Cfap46
ENSMUSG00000029127,0.7511422670068807,0.0,0.0,0.745892096744337,0.7562991040132575,Zbtb49
ENSMUSG00000045867,0.7511098043003916,0.0,0.0,0.7458590485636993,0.7562672203710845,Cradd
ENSMUSG00000101741,0.7509726496200002,0.0,0.0,0.7457194205449482,0.7561325119625072,Gm28055
ENSMUSG00000079659,0.7509128234548617,0.0,0.0,0.7456585156668929,0.7560737527115684,Tmem243
ENSMUSG00000046605,0.7507760885335983,0.0,0.0,0.7455193156368525,0.75593945594994,B3gntl1
ENSMUSG00000043004,0.7506421517956399,0.0,0.0,0.7453829646814537,0.7558079070550577,Gng2
ENSMUSG00000110317,0.7504278072570063,0.0,0.0,0.7451647574857108,0.7555973830134743,Gm45250
ENSMUSG00000012640,0.7504247558613695,0.0,0.0,0.7451616511096613,0.755594385998488,Zfp715
ENSMUSG00000109008,0.7502389664217708,0.0,0.0,0.7449725145239516,0.7554119072099779,Gm44899
ENSMUSG00000071176,0.7501783791176787,0.0,0.0,0.7449108358739461,0.7553523993600841,Arhgef10
ENSMUSG00000036712,0.7501476352153214,0.0,0.0,0.7448795382228084,0.7553222031740792,Cyld
ENSMUSG00000024665,0.7500032032344772,0.0,0.0,0.744732505092234,0.7551803440194167,Fads2
ENSMUSG00000039137,0.749924688468995,0.0,0.0,0.7446525765286945,0.755103227666239,Whrn
ENSMUSG00000074865,0.7497277451855122,0.0,0.0,0.744452087596299,0.7549097914734656,Zfp934
ENSMUSG00000024989,0.7496582891516858,0.0,0.0,0.7443813813445681,0.7548415720710802,Cep55
ENSMUSG00000038305,0.7496032245173307,0.0,0.0,0.7443253256235173,0.7547874877564913,Spats2l
ENSMUSG00000052062,0.7494014251325651,0.0,0.0,0.7441198947667109,0.7545892804186491,Pard3b
ENSMUSG00000050730,0.7493569615347074,0.0,0.0,0.7440746311604034,0.7545456081495024,Arhgap42
ENSMUSG00000035142,0.7492374528892096,0.0,0.0,0.7439529725035489,0.7544282261986401,Nubpl
ENSMUSG00000021090,0.7492331684530142,0.0,0.0,0.7439486109950288,0.7544240179991948,Lrrc9
ENSMUSG00000005621,0.7492319311343819,0.0,0.0,0.7439473514184705,0.7544228026971842,Zfp592
ENSMUSG00000034040,0.7492007324764719,0.0,0.0,0.743915591545326,0.7543921591707323,Wbscr17
ENSMUSG00000071267,0.7491751032167762,0.0,0.0,0.7438895012730522,0.7543669859268112,Zfp942
ENSMUSG00000031585,0.7490919603659477,0.0,0.0,0.7438048629807675,0.7542853223133054,Gtf2e2
ENSMUSG00000033964,0.7490837870864052,0.0,0.0,0.7437965427024162,0.7542772944401178,Zbtb41
ENSMUSG00000035168,0.7488810136622364,0.0,0.0,0.7435901228638441,0.7540781279500796,Tanc1
ENSMUSG00000018995,0.7487278400650715,0.0,0.0,0.7434341954599166,0.7539276783714891,Nars2
ENSMUSG00000030657,0.7487069573245223,0.0,0.0,0.7434129373269674,0.7539071669645306,Xylt1
ENSMUSG00000021065,0.7484586778535959,0.0,0.0,0.7431601955532312,0.7536633015831402,Fut8
ENSMUSG00000096983,0.7484187860851933,0.0,0.0,0.7431195869549305,0.7536241189054328,2010015M23Rik
ENSMUSG00000073856,0.748270821352528,0.0,0.0,0.7429689637302986,0.753478783976629,Iqck
ENSMUSG00000033948,0.7477787964086647,0.0,0.0,0.7424681024039836,0.7529955002206122,Zswim5
ENSMUSG00000040548,0.7476206706582222,0.0,0.0,0.7423071380997184,0.7528401824963588,Tex2
ENSMUSG00000058656,0.7473309254904469,0.0,0.0,0.742012193237324,0.7525555811682131,Samd12
ENSMUSG00000040964,0.7472103751846985,0.0,0.0,0.7418894801723666,0.752437170414475,Arhgef10l
ENSMUSG00000028184,0.7470928427196912,0.0,0.0,0.7417698394335374,0.7523217236149429,Adgrl2
ENSMUSG00000042507,0.7470653895865278,0.0,0.0,0.7417418939003797,0.7522947576034793,Elmsan1
ENSMUSG00000026135,0.747011186912883,0.0,0.0,0.7416867191006759,0.7522415166374096,Zfp142
ENSMUSG00000004113,0.7468992489101822,0.0,0.0,0.7415727737156715,0.752131564512904,Cacna1b
ENSMUSG00000024143,0.7468668718210061,0.0,0.0,0.7415398160660035,0.7520997617673297,Rhoq
ENSMUSG00000037112,0.7468385897417116,0.0,0.0,0.7415110268757508,0.7520719813695033,Sik2
ENSMUSG00000064105,0.7466837969651431,0.0,0.0,0.7413534589395498,0.7519199340541194,Cnnm2
ENSMUSG00000055799,0.7465473174684047,0.0,0.0,0.7412145330952533,0.7517858747454575,Tcf7l1
ENSMUSG00000041624,0.7462983811200387,0.0,0.0,0.7409611358258839,0.7515413516649003,Gucy1a2
ENSMUSG00000021066,0.7462940505125402,0.0,0.0,0.7409567276276682,0.7515370978198231,Atl1
ENSMUSG00000057234,0.7459864631146741,0.0,0.0,0.7406436304181179,0.751234961464018,Mettl15
ENSMUSG00000066571,0.7459845244721273,0.0,0.0,0.740641657056034,0.7512330571709815,4931406P16Rik
