,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000057816,0.35798645765906045,0.0,0.0,0.34753231968981824,0.3683516097945503,1700007G11Rik
ENSMUSG00000074277,0.35778900185785834,0.0,0.0,0.34733319393471956,0.36815585861380806,Phldb3
ENSMUSG00000031861,0.3576936949662903,0.0,0.0,0.34723708133629233,0.3680613741703062,Lpar2
ENSMUSG00000024130,0.3574649700909648,0.0,0.0,0.3470064237593095,0.3678346221961559,Abca3
ENSMUSG00000020100,0.35743843856001406,0.0,0.0,0.34697966812154424,0.36780831943713715,Slc29a3
ENSMUSG00000008193,0.357020773849106,0.0,0.0,0.3465584777193274,0.3673942539134517,Spib
ENSMUSG00000001166,0.356955620431065,0.0,0.0,0.3464927746930396,0.3673296615782278,Oas1c
ENSMUSG00000042377,0.356890748451254,0.0,0.0,0.3464273555810768,0.36726534815814804,Fam83g
ENSMUSG00000032306,0.3566363511329425,0.0,0.0,0.34617081365054053,0.36701314029042703,Mpi
ENSMUSG00000025993,0.3566128753090816,0.0,0.0,0.34614714000040975,0.3669898664325174,Slc40a1
ENSMUSG00000022769,0.3554424425240688,0.0,0.0,0.34496686109908636,0.3658294865814084,Sdf2l1
ENSMUSG00000000278,0.3550073988126358,0.0,0.0,0.34452816608316106,0.3653981712599496,Scpep1
ENSMUSG00000020777,0.354470434403811,0.0,0.0,0.3439867012641722,0.3648658025645734,Acox1
ENSMUSG00000018727,0.3543402158462174,0.0,0.0,0.3438553923682611,0.3647366974835244,Cpsf4l
ENSMUSG00000023456,0.3532856919282401,0.0,0.0,0.34279205387821804,0.3636911758917522,Tpi1
ENSMUSG00000018733,0.35321748499344335,0.0,0.0,0.3427232777400154,0.3636235503275168,Pex12
ENSMUSG00000030359,0.3531348018420135,0.0,0.0,0.34263990472848027,0.3635415717894694,Pzp
ENSMUSG00000043091,0.3531083275045876,0.0,0.0,0.3426132095395263,0.3635153230282996,Tuba1c
ENSMUSG00000020484,0.35274262843782195,0.0,0.0,0.34224446150908694,0.3631527382327881,Xbp1
ENSMUSG00000027399,0.35248108159472014,0.0,0.0,0.3419807360399951,0.3628934167729532,Il1a
ENSMUSG00000021728,0.3524743210489782,0.0,0.0,0.3419739192023676,0.3628867137282407,Emb
ENSMUSG00000048546,0.3521110822806619,0.0,0.0,0.34160765754047,0.36252656286034923,Tob2
ENSMUSG00000066235,0.3520294760451956,0.0,0.0,0.3415253726121782,0.3624456499332624,Pomgnt2
ENSMUSG00000024922,0.3520053691406399,0.0,0.0,0.34150106524905666,0.36242174780555003,Ovol1
ENSMUSG00000001211,0.3509996250244416,0.0,0.0,0.3404869704896578,0.3614245348033503,Agpat3
ENSMUSG00000075701,0.35086944169741774,0.0,0.0,0.3403557080447243,0.3612954539987707,Selenos
ENSMUSG00000059734,0.3508334654024368,0.0,0.0,0.34031943360667694,0.3612597823165172,Ndufs8
ENSMUSG00000093904,0.350255337568005,0.0,0.0,0.33973651899818735,0.3606865453280477,Tomm20
ENSMUSG00000089832,0.34988597682457345,0.0,0.0,0.33936410425798513,0.36032030517685765,Shkbp1
ENSMUSG00000072244,0.3493632835441234,0.0,0.0,0.3388370948132515,0.3598020224414117,Trim6
ENSMUSG00000024354,0.34876423237108284,0.0,0.0,0.33823310507029913,0.3592080182074234,Slc23a1
ENSMUSG00000044026,0.3487166939970487,0.0,0.0,0.3381851751621096,0.35916087997647195,Slc35g1
ENSMUSG00000055632,0.3480940266062276,0.0,0.0,0.3375573844210366,0.35854344882179257,Hmcn2
ENSMUSG00000004451,0.3480072923010237,0.0,0.0,0.33746993720375507,0.3584574431714062,Ralb
ENSMUSG00000038515,0.34789586650048904,0.0,0.0,0.33735759580645475,0.35834695319858745,Grtp1
ENSMUSG00000042644,0.34750948389511216,0.0,0.0,0.3369680405822213,0.35796381342257794,Itpr3
ENSMUSG00000053040,0.34733225034342774,0.0,0.0,0.33678935295895746,0.3577880661777015,Aph1c
ENSMUSG00000003235,0.3472456511694721,0.0,0.0,0.3367020435783335,0.3577021929678547,Eif2b5
ENSMUSG00000055560,0.34720100283016453,0.0,0.0,0.33665702914530043,0.35765791884815007,Zfp459
ENSMUSG00000021678,0.34713432827180046,0.0,0.0,0.33658980797911053,0.35759180303440563,F2rl1
ENSMUSG00000071014,0.3470735350017517,0.0,0.0,0.33652851641057013,0.3575315191313698,Ndufb6
ENSMUSG00000027637,0.34681052105911747,0.0,0.0,0.3362633476756742,0.35727070789274834,1110008F13Rik
ENSMUSG00000032898,0.3458423960892931,0.0,0.0,0.3352873055628099,0.3563106767770588,Fbxo21
ENSMUSG00000028776,0.3454410710169535,0.0,0.0,0.3348827051728532,0.3559127004385363,Tinagl1
ENSMUSG00000066150,0.34516047796190785,0.0,0.0,0.3345998244380895,0.3556344464498939,Slc31a1
ENSMUSG00000021665,0.3451500611938386,0.0,0.0,0.3345893227785811,0.355624116481844,Hexb
ENSMUSG00000050856,0.3448863467828705,0.0,0.0,0.33432346010110064,0.3553625986769813,Atp5k
ENSMUSG00000005779,0.344708200138121,0.0,0.0,0.33414386319214273,0.35518593497444123,Psmb4
ENSMUSG00000027875,0.34449231336222996,0.0,0.0,0.33392621994364347,0.3549718442970285,Hmgcs2
ENSMUSG00000021758,0.3444726578620828,0.0,0.0,0.33390640458068305,0.3549523522688125,Ddx4
ENSMUSG00000032446,0.3440002094510235,0.0,0.0,0.33343011644538434,0.3544838304008323,Eomes
ENSMUSG00000002395,0.3432492783444432,0.0,0.0,0.33267309340874146,0.35373912948835307,Use1
ENSMUSG00000022898,0.34267883374359376,0.0,0.0,0.3320980301849437,0.353173408764007,Dscr3
ENSMUSG00000025232,0.34251785129925527,0.0,0.0,0.3319357457641465,0.3530137580337524,Hexa
ENSMUSG00000043388,0.34223905785342207,0.0,0.0,0.33165469900450045,0.3527372694380106,Tmem130
ENSMUSG00000052102,0.3412397008048945,0.0,0.0,0.33064728021216827,0.3517461592427442,Gnpda1
ENSMUSG00000023995,0.34118690258862955,0.0,0.0,0.33059405674771575,0.3516937960706313,Tspo2
ENSMUSG00000028744,0.34060522774992336,0.0,0.0,0.3300077014347808,0.35111690973535165,Pqlc2
ENSMUSG00000035237,0.3396199162841786,0.0,0.0,0.32901448027181796,0.3501396914093783,Lcat
ENSMUSG00000023143,0.33931343985961526,0.0,0.0,0.32870554835795,0.349835727648119,Nagpa
ENSMUSG00000028048,0.3389171973748272,0.0,0.0,0.32830613454291474,0.34944273049447394,Gba
ENSMUSG00000050520,0.3385822103348877,0.0,0.0,0.3279684693912226,0.3491104841983304,Cldn8
ENSMUSG00000000563,0.3385653650161638,0.0,0.0,0.32795148947130626,0.34909377663206065,Atp5f1
ENSMUSG00000003528,0.33852418981887766,0.0,0.0,0.3279099852957176,0.3490529381164321,Slc25a1
ENSMUSG00000006398,0.33848923422781596,0.0,0.0,0.3278747504514238,0.3490182683191191,Cdc20
ENSMUSG00000025854,0.33800081495667683,0.0,0.0,0.3273824323852387,0.348533839304787,Fam20c
ENSMUSG00000024847,0.3377372355792716,0.0,0.0,0.3271167513869191,0.3482724109636793,Aip
ENSMUSG00000039005,0.33744136796025287,0.0,0.0,0.32681852670035333,0.3479789559287408,Tlr4
ENSMUSG00000029346,0.3374407400340887,0.0,0.0,0.32681789377398407,0.3479783331206594,Srrd
ENSMUSG00000037661,0.3362922708639708,0.0,0.0,0.32566029523684187,0.3468392092947875,Gpr160
ENSMUSG00000022452,0.3362632943455523,0.0,0.0,0.32563108879164643,0.3468104681621956,Smdt1
ENSMUSG00000000753,0.3361661558879697,0.0,0.0,0.3255331796947829,0.3467141186478782,Serpinf1
ENSMUSG00000039865,0.33612637981600973,0.0,0.0,0.325493088128709,0.34667466556667886,Slc44a3
ENSMUSG00000074361,0.3360690791323662,0.0,0.0,0.32543533301721145,0.3466178301120209,C5ar2
ENSMUSG00000029228,0.3359276098497944,0.0,0.0,0.32529274214045095,0.3464775090985623,Lnx1
