,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000030492,0.06326648889301942,6.775031614259506e-80,7.711663244937385e-80,0.056730035717172035,0.06979751869723279,Slc7a9
ENSMUSG00000030345,0.06326618236611656,6.786865684808274e-80,7.724775221056638e-80,0.056729728948878705,0.06979721243778551,Dyrk4
ENSMUSG00000097446,0.06325486144748436,7.238675976378127e-80,8.238641413500639e-80,0.056718399115867804,0.06978590139619377,Gm26629
ENSMUSG00000094447,0.06316450915964562,1.2102247600148941e-79,1.3772799808976397e-79,0.05662797574267935,0.0696956278768612,9430069I07Rik
ENSMUSG00000015711,0.06315303588298712,1.2917746158377222e-79,1.4700185570358172e-79,0.056616493447006255,0.06968416459487277,Prune1
ENSMUSG00000063234,0.06314749216595368,1.3331193773672718e-79,1.5169979121765507e-79,0.05661094537273838,0.06967862570649752,Gpr84
ENSMUSG00000016344,0.06314294882557744,1.3679853103683635e-79,1.556600794371973e-79,0.05660639846170181,0.06967408632313661,Ppdpf
ENSMUSG00000027014,0.06311569839712801,1.5970372567849188e-79,1.8171498159506595e-79,0.0565791266225364,0.06964685962272979,Cwc22
ENSMUSG00000047989,0.06309883237234722,1.757572017208256e-79,1.9995323741484225e-79,0.05656224735097324,0.06963000827899939,Ino80c
ENSMUSG00000023923,0.06309085034187623,1.8390603470712736e-79,2.0920451114902428e-79,0.05655425905262044,0.06962203319519644,Tbc1d5
ENSMUSG00000004951,0.06306275797931314,2.1569938132770784e-79,2.4536004495727777e-79,0.05652614463721246,0.06959396527444947,Hspb1
ENSMUSG00000035726,0.06306207512824215,2.1653687701863176e-79,2.463012927756056e-79,0.05652546125022415,0.06959328301736568,Supt16
ENSMUSG00000049339,0.063051262275704,2.302390671402897e-79,2.6187480665377523e-79,0.05651463991232571,0.06958247956971861,Fam134a
ENSMUSG00000056394,0.06302279811793081,2.7058518169943316e-79,3.077503766657935e-79,0.05648615342471527,0.0695540401624082,Lig1
ENSMUSG00000037872,0.06298169593004704,3.415924025508365e-79,3.88492526747644e-79,0.05644501901137006,0.06951297369541089,Ackr1
ENSMUSG00000035354,0.06296874929105271,3.675973959644423e-79,4.1802923880125e-79,0.056432062226382584,0.06950003830343314,Uvrag
ENSMUSG00000023781,0.06294769032987409,4.141795050110987e-79,4.709802791455928e-79,0.05641098676646767,0.06947899763192364,Hes7
ENSMUSG00000034771,0.06291008811155648,5.1246784718001246e-79,5.827209421991323e-79,0.05637335510301311,0.06944142805661217,Tle2
ENSMUSG00000007038,0.06290644284143176,5.231530502211696e-79,5.948434070777639e-79,0.05636970697937738,0.06943778595001183,Neu1
ENSMUSG00000001021,0.06283358124500857,7.900496326827124e-79,8.981894138556194e-79,0.05629678838363672,0.06936498754953765,S100a3
ENSMUSG00000047911,0.06281499067376123,8.776052511652488e-79,9.976832026026387e-79,0.05627818328023074,0.06934641309154155,Npm2
ENSMUSG00000035539,0.06275564093275043,1.2272354857432378e-78,1.3950868435025454e-78,0.05621878717619863,0.06928711476120925,Ccdc180
ENSMUSG00000068547,0.0627532717244051,1.2437653356442666e-78,1.4138120524440038e-78,0.0562164161180279,0.06928474760419132,Clca4a
ENSMUSG00000017721,0.06272997104641385,1.4186400386419857e-78,1.6125208439230571e-78,0.05619309725131171,0.06926146709666564,Pigt
ENSMUSG00000033174,0.06269918411080484,1.6878340467613531e-78,1.9184158842685404e-78,0.05616228629407246,0.06923070680116648,Mgll
ENSMUSG00000035498,0.062672074894199,1.966719906835663e-78,2.2351945170869412e-78,0.056135155935699704,0.06920362103203648,Cdcp1
ENSMUSG00000041346,0.06263708617283582,2.39560940246453e-78,2.7222531726978215e-78,0.056100139941820615,0.06916866255910553,Wrap53
ENSMUSG00000097323,0.06261394540334632,2.7293055488008496e-78,3.101305587733533e-78,0.05607698114372468,0.06914554178644972,4930426I24Rik
ENSMUSG00000096977,0.06260829923077789,2.817524870664735e-78,3.2014008989522667e-78,0.056071330573380276,0.06913990049189245,Gm10827
ENSMUSG00000054537,0.06259657835670095,3.0098408189400556e-78,3.419760830515815e-78,0.05605960057130922,0.0691281897427318,Tmprss11e
ENSMUSG00000043897,0.06257547709245179,3.3896537962163117e-78,3.851123554127852e-78,0.056038482878345036,0.0691071067019827,Vmn2r2
ENSMUSG00000109770,0.06253608947070036,4.2310405096015357e-78,4.80683478745717e-78,0.0559990646064005,0.06906775308060874,Gm45465
ENSMUSG00000058550,0.06253159880492141,4.339320721211239e-78,4.92962254058756e-78,0.05599457044742257,0.06906326628999356,Dppa4
ENSMUSG00000028945,0.06251722853197678,4.704737427618594e-78,5.344501611201209e-78,0.055980188997910504,0.06904890841592012,Rheb
ENSMUSG00000071856,0.06251361522974676,4.801348036377103e-78,5.453997269784891e-78,0.05597657288583942,0.06904529823087174,Mcc
ENSMUSG00000060459,0.06250272964535505,5.104521984753904e-78,5.798113521613595e-78,0.055965678837440344,0.06903442203639691,Kng2
ENSMUSG00000024774,0.062486792306924166,5.583149696236165e-78,6.341482760084674e-78,0.05594972910985496,0.06901849844273067,Ankrd22
ENSMUSG00000048764,0.0624615272091241,6.435235832952005e-78,7.3089656367968555e-78,0.055924444378648804,0.06899325512737121,Tmprss11f
ENSMUSG00000028452,0.06244499284275035,7.061872193534341e-78,8.020311134039002e-78,0.0559078971680245,0.06897673501166275,Vcp
ENSMUSG00000021743,0.06243571286544606,7.439860067794754e-78,8.44920876934626e-78,0.05589860998340808,0.06896746303103016,Fezf2
ENSMUSG00000096931,0.062415289980253134,8.344274657448393e-78,9.47588489313936e-78,0.05587817124072645,0.06894705774051672,Gm26656
ENSMUSG00000020079,0.06238483575978672,9.90044042939488e-78,1.124205038490903e-77,0.055847693384048776,0.06891662974675258,Supv3l1
ENSMUSG00000005262,0.062380040115541026,1.0170584103857761e-77,1.1548267165421808e-77,0.055842894018905076,0.0689118382313338,Ufd1l
ENSMUSG00000017009,0.062379918046993464,1.0177555436362138e-77,1.1555648403327932e-77,0.055842771855649544,0.06891171626787765,Sdc4
ENSMUSG00000022286,0.06236410149964151,1.1122346556150767e-77,1.2627785093485022e-77,0.055826943038544734,0.06889591333567695,Grhl2
ENSMUSG00000079429,0.06236319792193673,1.1178887957864678e-77,1.2691392635785332e-77,0.05582603875998499,0.06889501053568814,Mroh2a
ENSMUSG00000034310,0.06236039294706358,1.135624162971005e-77,1.2892146136433214e-77,0.05582323160951719,0.06889220797500935,Tmem132d
ENSMUSG00000029254,0.0623450003635888,1.2380622546257038e-77,1.4054422265382967e-77,0.05580782708908623,0.06887682863783519,Stap1
ENSMUSG00000058979,0.062339215800347875,1.2788971089349122e-77,1.4517306310310216e-77,0.05580203804071816,0.0688710490517776,Cecr5
ENSMUSG00000029655,0.06232554184843965,1.3808442070419667e-77,1.5673826616409785e-77,0.05578835348830278,0.0688573868635374,N4bp2l2
ENSMUSG00000091053,0.0623071920099087,1.5304968964929812e-77,1.7371716426746648e-77,0.05576998942821962,0.06883905280747855,Gm9742
ENSMUSG00000018567,0.06227213781879926,1.8627902460086383e-77,2.114239373151077e-77,0.05573490808159075,0.06880402875378597,Gabarap
ENSMUSG00000097121,0.062261012095548914,1.982608329132021e-77,2.250127106589441e-77,0.05572377374292248,0.06879291259237547,D130020L05Rik
ENSMUSG00000003153,0.06225405737517458,2.061378997893064e-77,2.3394183764569893e-77,0.055716813637852435,0.06878596384830982,Slc2a3
ENSMUSG00000024209,0.06223691759926755,2.26908636637219e-77,2.5750223465296977e-77,0.055699660594177684,0.06876883879819608,1700061G19Rik
ENSMUSG00000087361,0.06222845656672479,2.379186948418592e-77,2.6998427601022956e-77,0.055691193013437834,0.06876038503360671,0610043K17Rik
ENSMUSG00000006169,0.062210211002325634,2.635074430449877e-77,2.9900793740539526e-77,0.05567293333155679,0.06874215513879622,Clint1
ENSMUSG00000102590,0.0622079625136813,2.6684508654618126e-77,3.0278124433320283e-77,0.055670683103449914,0.06873990858088874,Mannr
ENSMUSG00000021123,0.062204061556456386,2.727359558461435e-77,3.0945113858933016e-77,0.055666779128547006,0.06873601097318865,Rdh12
ENSMUSG00000038527,0.06217573432678517,3.1958594568643843e-77,3.625912263629129e-77,0.05563842999167126,0.0687077080604788,C1rl
ENSMUSG00000011463,0.062121706662167805,4.323214976314684e-77,4.904291184146288e-77,0.055584360573331035,0.06865372674571178,Cpb1
ENSMUSG00000026820,0.062116460322361046,4.451872560703222e-77,5.050008090481682e-77,0.05557911018108419,0.06864848490465561,Ptges2
ENSMUSG00000034087,0.06210020438973256,4.875266766774755e-77,5.530032324225169e-77,0.05556284169415093,0.06863224290924337,Nlrp4b
ENSMUSG00000038807,0.06208986109667795,5.165326219341742e-77,5.858777110656862e-77,0.05555249041487474,0.06862190848233095,Rap1gap2
ENSMUSG00000027166,0.062074445801439525,5.629855080812045e-77,6.385079542872197e-77,0.055537063219848824,0.06860650639829037,Dnajc24
ENSMUSG00000040576,0.06198380023369762,9.337403916196277e-77,1.0589493323038062e-76,0.05544634774169483,0.06851593845251658,Wbscr28
ENSMUSG00000012396,0.0619173804011284,1.3521536307304514e-76,1.5333984268680852e-76,0.05537987675133277,0.06844957542848969,Nanog
ENSMUSG00000021363,0.06187216937158056,1.7393267088770896e-76,1.972286595065135e-76,0.05533463093255432,0.06840440303463743,Mak
ENSMUSG00000078872,0.061865228141357684,1.8078538039833755e-76,2.0498973165565896e-76,0.055327684363533115,0.0683974677337648,Gm14401
ENSMUSG00000101959,0.06186210963981218,1.8395112182675866e-76,2.085696842657513e-76,0.05532456346362015,0.0683943518959058,Ldhal6b
ENSMUSG00000044556,0.06186161966545454,1.8445351832639288e-76,2.0912965975292533e-76,0.055324073112446165,0.06839386234005106,Tex38
ENSMUSG00000097725,0.061851771947055934,1.948460470197561e-76,2.20902297119923e-76,0.05531421782129696,0.06838402303223945,4930593A02Rik
ENSMUSG00000029923,0.06182476799434144,2.264373595141876e-76,2.5670637903644708e-76,0.05528719310947581,0.06835704213612326,Rab19
ENSMUSG00000043398,0.06181269909874679,2.4216086123429276e-76,2.7451904446506398e-76,0.055275114939096114,0.06834498354214075,Gpr135
ENSMUSG00000078503,0.061733989773621996,3.750667968703262e-76,4.25164596553869e-76,0.055196345173833206,0.06826634135389298,Zfp990
ENSMUSG00000070871,0.061726955211595554,3.9001224861279485e-76,4.4208590618381065e-76,0.05518930521399529,0.06825931278820152,Ccnyl1
ENSMUSG00000051890,0.06172436810313134,3.956568564033179e-76,4.484634660640903e-76,0.05518671612053561,0.0682567278848528,Klhdc1
ENSMUSG00000024592,0.06172225235215123,4.003335368181796e-76,4.537433753097565e-76,0.05518459874628108,0.06825461393716263,C330018D20Rik
ENSMUSG00000023452,0.06171215571919416,4.234216328133188e-76,4.7988957802855576e-76,0.05517449436766163,0.06824452590892673,Pisd
ENSMUSG00000051149,0.061636310890710436,6.450119414060245e-76,7.309639134733771e-76,0.055098591397398894,0.0681687456754837,Adnp
ENSMUSG00000034071,0.06163297306344743,6.570631537012935e-76,7.445866588052322e-76,0.055095251013131466,0.06816541068922854,Zfp551
ENSMUSG00000030177,0.06161994443795563,7.062901698487616e-76,8.00333975636996e-76,0.055082212408220144,0.06815239315171745,Ccdc77
ENSMUSG00000053368,0.06160052362783847,7.865761122997766e-76,8.912690007930643e-76,0.05506277672665799,0.06813298886550562,Rxfp2
ENSMUSG00000029836,0.061584847409889745,8.579699124122125e-76,9.721204157803609e-76,0.055047088508291424,0.06811732598182736,Cbx3
ENSMUSG00000036249,0.061580985185008284,8.7652966658358e-76,9.931036628500256e-76,0.05504322332730515,0.06811346704167956,Rbm43
ENSMUSG00000108415,0.061575237121578086,9.04895492269839e-76,1.0251946899639651e-75,0.055037470864732686,0.0681077238664835,Gm30146
ENSMUSG00000089809,0.061568347011032906,9.401056805315765e-76,1.0649383901638492e-75,0.05503057548157883,0.06810083961481492,A930011G23Rik
ENSMUSG00000110554,0.06154598546057471,1.0640641918638589e-75,1.2053012243894562e-75,0.05500819682339727,0.06807849707479723,RP23-399J5.1
ENSMUSG00000110901,0.06150943761414785,1.3026932017920182e-75,1.4755362377928413e-75,0.05497162103014941,0.06804198028503737,RP23-252J6.1
ENSMUSG00000051223,0.06146600467825629,1.6565424127773326e-75,1.8762480656229677e-75,0.05492815490547181,0.06799858423368335,Bzw1
ENSMUSG00000029521,0.06146399221371986,1.6750828935292322e-75,1.897160033302413e-75,0.05492614090373407,0.06799657347759232,Chek2
ENSMUSG00000087228,0.06141871637923593,2.151505384511795e-75,2.436407924013357e-75,0.05488083049980894,0.06795133606518176,Gm12827
ENSMUSG00000029720,0.06138079311961029,2.6529759620187275e-75,3.0041447200204683e-75,0.054842878305372995,0.06791344496739996,Gm20605
ENSMUSG00000042605,0.061340900920597144,3.3066440224475714e-75,3.7441647391566103e-75,0.05480295568966934,0.06787358657970455,Atxn2
ENSMUSG00000026514,0.06133404829096413,3.4340965326695214e-75,3.8883018848045603e-75,0.05479609783720091,0.06786673975603666,Cnih3
ENSMUSG00000020459,0.061301478266942204,4.110118454657974e-75,4.653522171951237e-75,0.05476350299787487,0.06783419731890994,Mtif2
ENSMUSG00000051219,0.06128569496879742,4.483922684633199e-75,5.076279326468129e-75,0.05474770767934921,0.06781842738425962,3100002H09Rik
ENSMUSG00000041165,0.06125233953917171,5.389122828923619e-75,6.100781247497819e-75,0.05471432685737118,0.06778510018546396,Spem1
ENSMUSG00000006469,0.061203097070599996,7.068628981983677e-75,8.001336042676959e-75,0.05466504692889828,0.06773589936728949,Slc34a3
ENSMUSG00000049093,0.061129586472525685,1.0593487863479735e-74,1.1990747961096975e-74,0.05459148046885121,0.06766245088702563,Il23r
ENSMUSG00000078201,0.06111327663555373,1.1587606244998887e-74,1.3115383944643771e-74,0.054575158247373794,0.06764615482256842,Tmem203
ENSMUSG00000043705,0.06110265053372317,1.228478946063647e-74,1.3903846901652451e-74,0.05456452407873318,0.06763553769186116,Capn13
ENSMUSG00000109366,0.061085310681849185,1.3513377421786832e-74,1.52936499704854e-74,0.05454717106648754,0.06761821247604007,Gm44698
ENSMUSG00000071253,0.061065312843376705,1.5083112667867184e-74,1.706939765943651e-74,0.05452715805522372,0.0675982315122558,Slc25a16
ENSMUSG00000028756,0.06105039469796326,1.6371352970929744e-74,1.852643151466939e-74,0.05451222859451255,0.06758332595174273,Pink1
ENSMUSG00000109214,0.06104947733957191,1.6454058488397553e-74,1.8619165967974223e-74,0.05451131054040737,0.06758240936713683,Gm44659
ENSMUSG00000038026,0.06103752514258847,1.7570469585567042e-74,1.988156370471205e-74,0.05449934928002839,0.06757046725074119,Kcnj9
ENSMUSG00000074405,0.06103617491627697,1.770124432043123e-74,2.0028616551694894e-74,0.05449799802995322,0.06756911816310474,Zfp865
ENSMUSG00000055148,0.06103468287859418,1.7846882970257932e-74,2.019247330349183e-74,0.054496504861010896,0.06756762738366177,Klf2
ENSMUSG00000007653,0.061016667767889735,1.9702546437168053e-74,2.2290996734037606e-74,0.054478476093598995,0.06754962746285167,Gabrb2
ENSMUSG00000101643,0.06101597405395188,1.9777727086312055e-74,2.237502328924217e-74,0.05447778185386294,0.06754893433375117,Gm28307
ENSMUSG00000030108,0.06099672211683111,2.198220130012497e-74,2.4867852661874775e-74,0.05445851532732168,0.06752969862451039,Slc6a13
ENSMUSG00000025423,0.060979497061340815,2.416138141946805e-74,2.7329320768947732e-74,0.054441277222540184,0.06751248808428044,Pias2
ENSMUSG00000028859,0.0609473858555784,2.8814944653940616e-74,3.2591538266160688e-74,0.054409141700498855,0.06748040392770348,Csf3r
ENSMUSG00000063576,0.060915336634736986,3.434992709685911e-74,3.884837671390137e-74,0.054377068223821615,0.06744838169036138,Klhdc3
ENSMUSG00000061755,0.06090164388808,3.702673907517721e-74,4.187381380809539e-74,0.05436336511818642,0.06743470046806263,Bod1l
ENSMUSG00000087197,0.060877408459403565,4.228432126973492e-74,4.781744994770079e-74,0.05433911136070998,0.06741048543086088,Gm13780
ENSMUSG00000029245,0.060857728863523225,4.709627024301509e-74,5.325661509794153e-74,0.0543194168871964,0.06739082238755563,Epha5
ENSMUSG00000028680,0.06079443747481984,6.659162426468756e-74,7.529855657654903e-74,0.054256077685146044,0.06732758419904858,Plk3
ENSMUSG00000052769,0.06077364356456034,7.46120504558736e-74,8.436377741515192e-74,0.054235268077653755,0.06730680775585819,Gm9889
ENSMUSG00000032594,0.06074809089086978,8.579817565057722e-74,9.700745146548339e-74,0.054209696122138336,0.067281276538881,Ip6k1
ENSMUSG00000021636,0.0606851918308275,1.2097861457094822e-73,1.3677781105847858e-73,0.05414674963555242,0.06721843025905593,Marveld2
ENSMUSG00000036086,0.060655144614983884,1.4254174160774417e-73,1.61149552882688e-73,0.05411667978213813,0.06718840823830509,Zranb3
ENSMUSG00000026516,0.06061424688766568,1.7817308661010582e-73,2.0142304182941883e-73,0.05407575126153021,0.06714754478540472,Nvl
ENSMUSG00000094724,0.06059942811038758,1.9316855128549408e-73,2.183652226696188e-73,0.05406092133211325,0.06713273842162139,Rnaset2b
ENSMUSG00000035811,0.060537220397044504,2.711220349941548e-73,3.064727533690833e-73,0.0539986668346997,0.06707058278746707,Ugt2b35
ENSMUSG00000029730,0.06052546483064121,2.8904797203296413e-73,3.2672095250464226e-73,0.053986902433089484,0.06705883705691768,Mcm7
ENSMUSG00000042496,0.06051773384344343,3.01476079675731e-73,3.407531860877704e-73,0.05397916563645316,0.06705111253723109,Prdm10
ENSMUSG00000052117,0.060504675410864524,3.236900045015542e-73,3.65844358077713e-73,0.053966097392917925,0.06703806502716514,D630039A03Rik
ENSMUSG00000054951,0.0604811946154023,3.6781749505467775e-73,4.156994632011806e-73,0.053942598961688425,0.06701460386620996,9130008F23Rik
ENSMUSG00000109161,0.06038963537948673,6.051323701672162e-73,6.838761773231528e-73,0.05385097102737291,0.06692312112259331,Gm45065
ENSMUSG00000032497,0.06036030877470347,7.096364570608099e-73,8.019052006147652e-73,0.05382162244163894,0.06689381899521736,Lrrfip2
ENSMUSG00000078439,0.060329871221700304,8.371565176439334e-73,9.459186718760115e-73,0.053791162086951144,0.06686340683495434,Smim24
ENSMUSG00000027487,0.06032116848227903,8.776487834628421e-73,9.916259977717303e-73,0.053782452830283614,0.06685471135362214,Cdk5rap1
ENSMUSG00000029916,0.060317271419956534,8.964084575436533e-73,1.0127753186513174e-72,0.05377855284987897,0.06685081754112987,Agk
ENSMUSG00000032554,0.060228874712521085,1.4477474101769253e-72,1.6353850662371231e-72,0.053690090005434794,0.06676249449584196,Trf
ENSMUSG00000025132,0.06021806726940992,1.5350581913007784e-72,1.733932127015859e-72,0.0536792744834081,0.06675169605169172,Arhgdia
ENSMUSG00000040969,0.06021422271195697,1.5673671541546618e-72,1.7703454188160858e-72,0.05367542705239326,0.06674785469509148,Arhgef38
ENSMUSG00000034533,0.06015494688793567,2.1605686138123958e-72,2.4402558011924714e-72,0.05361610694804028,0.066688628197667,Scn10a
ENSMUSG00000024053,0.060136827343373285,2.3831523109545977e-72,2.6915293039494584e-72,0.05359797387699348,0.06667052372216256,Emilin2
ENSMUSG00000037157,0.06012636829547212,2.521891058895895e-72,2.8480896632020244e-72,0.053587507023235025,0.06666007337053478,Il22ra1
ENSMUSG00000053898,0.06007153932887341,3.3922041336128854e-72,3.830622568690257e-72,0.05353263715987346,0.06660528996854034,Ech1
ENSMUSG00000053950,0.059996740241596076,5.080935217153746e-72,5.737082480296117e-72,0.05345778234385839,0.06653055297814049,Adnp2
ENSMUSG00000022956,0.05996672460234524,5.974366386236236e-72,6.745580295004464e-72,0.05342774436224663,0.06650056223672872,Atp5o
ENSMUSG00000020326,0.059927037712971774,7.400354060549576e-72,8.355260410862375e-72,0.053388027949813774,0.06646090824932861,Ccng1
ENSMUSG00000033773,0.05991799748314188,7.769968508807073e-72,8.772164750458972e-72,0.053378980997853924,0.06645187551131435,Rpap2
ENSMUSG00000045709,0.05988095066775666,9.486959811374346e-72,1.0710126783560003e-71,0.05334190664642779,0.0664148593861643,Smkr-ps
ENSMUSG00000000365,0.05987013637340035,1.0056056189931412e-71,1.135207557015017e-71,0.053331084317455854,0.06640405404716894,Rnf17
ENSMUSG00000048065,0.059809623664309794,1.3928869069722305e-71,1.572329165056653e-71,0.053270526678035474,0.06634359142061817,Cyb5r2
ENSMUSG00000029541,0.05979814234745481,1.4816470616909392e-71,1.6724471821358071e-71,0.05325903684179896,0.06633211960070676,Cyp2w1
ENSMUSG00000013483,0.059767778647091416,1.7445044333860377e-71,1.9689731461634716e-71,0.05322865061926787,0.06630178100780912,Card14
ENSMUSG00000047037,0.05974543921407247,1.9671262245563912e-71,2.2200359947280406e-71,0.05320629462378546,0.06627946003934869,Nipa1
ENSMUSG00000005413,0.05973383438634349,2.0937292446682827e-71,2.3628075204585254e-71,0.053194681194820174,0.06626786480095727,Hmox1
ENSMUSG00000046881,0.05972676724979719,2.17477447264906e-71,2.454155575331145e-71,0.053187608821138446,0.06626080350328475,Olfr374
ENSMUSG00000052414,0.05965428331725351,3.2097303588381653e-71,3.6214006603646265e-71,0.05311507121189784,0.06618837941924326,Gm28047
ENSMUSG00000022351,0.05962541927006518,3.747406840143198e-71,4.227843614520531e-71,0.053086185809160566,0.06615953918534224,Sqle
ENSMUSG00000024647,0.059591166368026124,4.503067823259454e-71,5.080150769501728e-71,0.05305190757873639,0.06612531452831444,Cbln2
ENSMUSG00000054708,0.059579260229645,4.799854005871202e-71,5.414473491943476e-71,0.05303999263994386,0.06611341820415788,Ankrd24
ENSMUSG00000038980,0.059564556415287455,5.193419088326929e-71,5.85816527871923e-71,0.05302527795984488,0.06609872650758439,Rbbp8nl
ENSMUSG00000004231,0.05956158950541838,5.276649797248807e-71,5.951775891122007e-71,0.053022308857849865,0.06609576204247701,Pax2
ENSMUSG00000097217,0.05955530932721365,5.457239559616319e-71,6.154905860062467e-71,0.05301602403986483,0.06608948703881783,Gm26549
ENSMUSG00000026048,0.05953024422357223,6.2414744603499796e-71,7.039075836036413e-71,0.052990940423345956,0.06606444258239175,Ercc5
ENSMUSG00000001583,0.05952252146734885,6.505029845635262e-71,7.335974129348076e-71,0.052983211964821884,0.06605672618607927,Tnk1
ENSMUSG00000039865,0.059508563690193125,7.0098266939015676e-71,7.904889995805222e-71,0.05296924388356076,0.06604277990157004,Slc44a3
ENSMUSG00000028093,0.059500372234004964,7.324069773060249e-71,8.258878476469721e-71,0.05296104638135283,0.06603459518892825,Acp6
ENSMUSG00000110917,0.0594916104304728,7.675749892282863e-71,8.655047825632812e-71,0.0529522781118096,0.06602584059750281,RP23-35O24.3
ENSMUSG00000029464,0.05943063417085489,1.0636222987437893e-70,1.199267723479105e-70,0.05289125688103055,0.06596491450143525,Gpn3
ENSMUSG00000022947,0.05938079126968168,1.3882880260940941e-70,1.5652666980465742e-70,0.05284137725603695,0.06591511256850338,Cbr3
ENSMUSG00000036052,0.05932258012241728,1.8944026185937207e-70,2.1357045225325112e-70,0.052783123260609036,0.06585694922652603,Dnajb5
ENSMUSG00000073910,0.0593215647221271,1.904696740004885e-70,2.1472112751090473e-70,0.05278210711329618,0.06585593465972853,Mob3b
ENSMUSG00000039901,0.059283719095448224,2.3308685564256e-70,2.6272832980149356e-70,0.052744233653521266,0.06581812008904653,9130011E15Rik
ENSMUSG00000032329,0.05927842687178695,2.397595411403227e-70,2.702371690803472e-70,0.05273893753925914,0.0658128322066708,Hmg20a
ENSMUSG00000067995,0.05926916277964106,2.5190176693874115e-70,2.8390985043518052e-70,0.052729666637461925,0.06580357571310651,Gtf2f2
ENSMUSG00000027475,0.05923696266087595,2.990745124326855e-70,3.370611626920952e-70,0.05269744285848849,0.06577140199673286,Kif3b
ENSMUSG00000042761,0.05919843299216738,3.6722146785735055e-70,4.1382574373863635e-70,0.05265888489660197,0.0657329039024557,Mrap2
ENSMUSG00000048832,0.05919643174535174,3.711563461592257e-70,4.18240802776818e-70,0.052656882180759736,0.06573090429509754,Vps37c
ENSMUSG00000024553,0.059193320839322855,3.773566592833418e-70,4.252081646117127e-70,0.05265376899125706,0.06572779593747476,Galr1
ENSMUSG00000022208,0.05916905852397234,4.2939267988875306e-70,4.83820517513936e-70,0.052629488871192405,0.06570355349308633,Jph4
ENSMUSG00000022802,0.05914191122846972,4.961362369671098e-70,5.5899852645663254e-70,0.05260232166302069,0.06567642842221523,Lmln
ENSMUSG00000056014,0.05912510759069959,5.425318004701911e-70,6.1124452850331e-70,0.05258550570455334,0.06565963853621247,A430033K04Rik
ENSMUSG00000029816,0.05912393669701079,5.459213740744995e-70,6.150351753442441e-70,0.0525843339524847,0.0656584686006222,Gpnmb
ENSMUSG00000079014,0.05908495387353044,6.716673281255145e-70,7.566658823592563e-70,0.052545322561053424,0.06561951766507251,Serpina3i
ENSMUSG00000035179,0.05902557426191047,9.20803101746091e-70,1.0371866657829072e-69,0.05248589947237426,0.06556018658767701,Ppp1r32
ENSMUSG00000020258,0.059003909499382966,1.0330507442728809e-69,1.1635683032107428e-69,0.052464218858691264,0.06553853952144802,Glyctk
ENSMUSG00000039704,0.05898261072429531,1.1566839459092718e-69,1.302761789071262e-69,0.05244290450623463,0.06551725813771586,Lmbrd2
ENSMUSG00000028381,0.058981314749037984,1.1646657903052022e-69,1.311691490072171e-69,0.052441607583327075,0.06551596322048557,Ugcg
ENSMUSG00000091490,0.05890698150241839,1.7274051763447986e-69,1.9453810325038987e-69,0.052367220019258406,0.06544169062228367,Triml2
ENSMUSG00000109372,0.058859954981539966,2.216086173448422e-69,2.4953837704322906e-69,0.05232015917222424,0.06539470243290037,Gm19410
ENSMUSG00000020286,0.058859512059976596,2.2212899300255372e-69,2.501128656821233e-69,0.05231971592749638,0.06539425987222627,1700093K21Rik
ENSMUSG00000028978,0.05884729164241086,2.369768803202979e-69,2.668190573981452e-69,0.05230748659468453,0.06538204941075433,Nos3
ENSMUSG00000090314,0.05881416836983225,2.823860194174115e-69,3.1793192776339187e-69,0.05227433916731846,0.06534895311418923,2310050C09Rik
ENSMUSG00000098685,0.058798502411635284,3.067877514076953e-69,3.453894383969981e-69,0.052258661789910885,0.06533329990953941,Gm27224
ENSMUSG00000025371,0.058757595210983594,3.8087541322391497e-69,4.2877954722699626e-69,0.052217724786432204,0.06529242599599083,Chmp6
ENSMUSG00000061979,0.05870204360382302,5.108040255031156e-69,5.749443191744599e-69,0.05216213274249362,0.06523691955730485,Wbscr16
ENSMUSG00000072763,0.05870164456511648,5.118816097663084e-69,5.761308005401303e-69,0.05216173341346795,0.06523652084290653,5430403G16Rik
ENSMUSG00000033981,0.05866614562587127,6.17395149714747e-69,6.948242443984447e-69,0.052126208655470053,0.0652010507461421,Gria2
ENSMUSG00000074577,0.05856874935152889,1.0318689438040866e-68,1.1611717988943961e-68,0.0520287416287945,0.06510373352034723,Fam65c
ENSMUSG00000037681,0.058519458630295736,1.3377369753717565e-68,1.505229982553958e-68,0.0519794151484028,0.06505448275696549,Esyt3
ENSMUSG00000064368,0.05849191230640702,1.5464573448284662e-68,1.7400036996576006e-68,0.05195184885426024,0.06502695874981948,mt-Nd6
ENSMUSG00000039879,0.05844796200538487,1.948681700030024e-68,2.192467835172631e-68,0.05190786671123202,0.06498304403468591,Heca
ENSMUSG00000024260,0.05843086098640376,2.1319997516624037e-68,2.3986096275862776e-68,0.05189075330941409,0.06496595685529838,Sap130
ENSMUSG00000029217,0.05841315306930169,2.339952445220959e-68,2.632446500873579e-68,0.05187303257406869,0.06494826326490455,Tec
ENSMUSG00000043789,0.058328825542542956,3.643539715955866e-68,4.098418798100904e-68,0.051788644061586744,0.06486400390751526,Vwce
